symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
TSLA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",976088.655739812,610000.0,366088.65573981195,60.01453372783803,18.924524574210196,-50.39003067499803,1.4936802100641835,10000.0,966088.655739812,7.385061143718791,61.0,44.0,0.0,599.4005994005992,0.0,1.0,12774.786457421607,12774.786457421607,0.5408142235043698
TSLA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",962953.7804667384,610000.0,352953.7804667384,57.861275486350564,18.368372622389995,-52.61356784080782,1.5108053732949212,8000.0,954953.7804667384,4.7540178646820666,61.0,83.0,0.0,601.398601398601,0.6,0.4,-360.0888156519504,-360.0888156519504,-0.015337728315831356
TSLA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",946897.8833399881,610000.0,336897.88333998807,55.22916120327673,17.679164132905726,-50.27866636460898,1.4874361110732732,0.0,946897.8833399881,14.569059492773823,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-16415.985942402272,-16415.985942402272,-0.7045462178001003
TSLA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",966804.0662203288,610000.0,356804.0662203288,58.49246987218505,18.532105340375455,-50.59061553842652,1.5174349652988026,8000.0,958804.0662203288,7.2651241485498605,61.0,77.0,0.0,601.398601398601,0.6,0.4,3490.1969379384536,3490.1969379384536,0.1483949896696295
TSLA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",930946.3950833243,610000.0,320946.3950833243,52.614163128413814,16.983898699705563,-50.23513190434228,1.491941295228063,0.0,930946.3950833243,15.349432027263854,61.0,37.0,0.0,609.3906093906091,0.0,1.0,-32367.474199066055,-32367.474199066055,-1.3998116510002632
TSLA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",962312.0466485559,610000.0,352312.0466485559,57.756073221074736,18.341025588373714,-50.57897024998904,1.5195639851259461,8000.0,954312.0466485559,7.517547368889995,61.0,75.0,0.0,601.398601398601,0.6,0.4,-1001.8226338344393,-1001.8226338344393,-0.0426847623321116
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",979859.6074906901,610000.0,369859.6074906901,60.63272253945738,19.082946014510817,-50.95805971209105,1.4930706737167978,10000.0,969859.6074906901,5.500980206844427,61.0,48.0,0.0,599.400599400599,0.0,1.0,16545.738208299736,16545.738208299736,0.6992356638049912
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",967585.6902406097,610000.0,357585.6902406097,58.620604957477,18.565271911862546,-52.72041943234523,1.5055238982815278,4000.0,963585.6902406097,2.546990373979277,61.0,106.0,0.0,605.3946053946049,0.6,0.4,4271.820958219352,4271.820958219352,0.18156156115671962
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",982957.0728540132,610000.0,372957.0728540132,61.14050374655954,19.212663164666026,-50.95824663868906,1.4927548316278927,0.0,982957.0728540132,5.236444534009289,61.0,50.0,0.0,609.390609390609,0.0,1.0,19643.203571622842,19643.203571622842,0.8289528139601998
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",967585.6902406097,610000.0,357585.6902406097,58.620604957477,18.565271911862546,-52.72041943234523,1.5055238982815278,4000.0,963585.6902406097,2.546990373979277,61.0,106.0,0.0,605.3946053946049,0.6,0.4,4271.820958219352,4271.820958219352,0.18156156115671962
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",981266.963205378,610000.0,371266.96320537804,60.863436591045584,19.141929666906254,-51.3485786266193,1.4915132587815791,0.0,981266.963205378,5.011299560342674,61.0,52.0,0.0,609.390609390609,0.0,1.0,17953.093922987697,17953.093922987697,0.758219316200428
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",967585.6902406097,610000.0,357585.6902406097,58.620604957477,18.565271911862546,-52.72041943234523,1.5055238982815278,4000.0,963585.6902406097,2.546990373979277,61.0,106.0,0.0,605.3946053946049,0.6,0.4,4271.820958219352,4271.820958219352,0.18156156115671962
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",974534.0925310428,610000.0,364534.09253104276,59.75968730017094,18.85905518824839,-50.41816018984775,1.5030692328034114,10000.0,964534.0925310428,7.348973993084962,61.0,36.0,0.0,599.4005994005992,0.0,1.0,11220.223248652415,11220.223248652415,0.47534483754256485
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",971844.3979798353,610000.0,361844.3979798353,59.31875376718612,18.745557798243883,-51.10165731371661,1.5123883066224977,4000.0,967844.3979798353,3.5125831283116735,61.0,93.0,0.0,605.394605394605,0.6,0.4,8530.528697444941,8530.528697444941,0.3618474475380573
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",977502.4048712394,610000.0,367502.40487123944,60.24629588053105,18.983982115319055,-50.423947729046624,1.5010911684725798,0.0,977502.4048712394,6.837296433803532,61.0,39.0,0.0,609.3906093906091,0.0,1.0,14188.535588849103,14188.535588849103,0.600271764613229
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",971844.3979798353,610000.0,361844.3979798353,59.31875376718612,18.745557798243883,-51.10165731371661,1.5123883066224977,4000.0,967844.3979798353,3.5125831283116735,61.0,93.0,0.0,605.394605394605,0.6,0.4,8530.528697444941,8530.528697444941,0.3618474475380573
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",975139.7188403504,610000.0,365139.7188403504,59.85897030169679,18.88457192053879,-51.34395958486376,1.4977306168088713,0.0,975139.7188403504,6.292847254505626,61.0,46.0,0.0,609.3906093906091,0.0,1.0,11825.849557960057,11825.849557960057,0.5008615698329635
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",971844.3979798353,610000.0,361844.3979798353,59.31875376718612,18.745557798243883,-51.10165731371661,1.5123883066224977,4000.0,967844.3979798353,3.5125831283116735,61.0,93.0,0.0,605.394605394605,0.6,0.4,8530.528697444941,8530.528697444941,0.3618474475380573
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",909425.174413616,610000.0,299425.17441361595,49.086094166166546,16.028580362921975,-50.13747662282084,1.4944226832770648,10000.0,899425.174413616,11.866568493199757,61.0,25.0,0.0,599.4005994005993,0.0,1.0,-53888.694868774386,-53888.694868774386,-2.355129987783851
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",943061.6901183127,610000.0,333061.6901183127,54.600277068575856,17.512931617163748,-51.00736809373308,1.5091617048142167,4000.0,939061.6901183127,5.259191298688899,61.0,83.0,0.0,605.394605394605,0.6,0.4,-20252.17916407762,-20252.17916407762,-0.8707787335420782
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",908985.2958888817,610000.0,298985.29588888166,49.013982932603554,16.00884153324589,-50.12986597201563,1.4893249651778966,0.0,908985.2958888817,10.86951826415082,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-54328.573393508676,-54328.573393508676,-2.3748688174599373
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",943061.6901183127,610000.0,333061.6901183127,54.600277068575856,17.512931617163748,-51.00736809373308,1.5091617048142167,4000.0,939061.6901183127,5.259191298688899,61.0,83.0,0.0,605.394605394605,0.6,0.4,-20252.17916407762,-20252.17916407762,-0.8707787335420782
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",908889.4967269582,610000.0,298889.4967269582,48.99827815196036,16.004541553737283,-51.13502311790078,1.4860102514217168,0.0,908889.4967269582,10.09827022500701,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-54424.37255543214,-54424.37255543214,-2.3791687969685427
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",943061.6901183127,610000.0,333061.6901183127,54.600277068575856,17.512931617163748,-51.00736809373308,1.5091617048142167,4000.0,939061.6901183127,5.259191298688899,61.0,83.0,0.0,605.394605394605,0.6,0.4,-20252.17916407762,-20252.17916407762,-0.8707787335420782
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",900975.0288981547,610000.0,290975.02889815473,47.70082440953357,15.647870053030328,-50.14892466253864,1.4991343105006183,10000.0,890975.0288981547,14.454651079284428,61.0,21.0,0.0,599.4005994005995,0.0,1.0,-62338.840384235606,-62338.840384235606,-2.735840297675498
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",939730.935902667,610000.0,329730.935902667,54.05425178732246,17.368104605539216,-51.01165148715769,1.5113351089065417,4000.0,935730.935902667,6.253947813064211,61.0,79.0,0.0,605.394605394605,0.6,0.4,-23582.93337972334,-23582.93337972334,-1.01560574516661
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",903838.4683912863,610000.0,293838.4683912863,48.170240719883004,15.777240095607691,-50.16431440833517,1.4958940863075678,0.0,903838.4683912863,13.73994618205973,61.0,23.0,0.0,609.3906093906095,0.0,1.0,-59475.400891104015,-59475.400891104015,-2.6064702550981345
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",939730.935902667,610000.0,329730.935902667,54.05425178732246,17.368104605539216,-51.01165148715769,1.5113351089065417,4000.0,935730.935902667,6.253947813064211,61.0,79.0,0.0,605.394605394605,0.6,0.4,-23582.93337972334,-23582.93337972334,-1.01560574516661
TSLA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",907747.9548926622,610000.0,297747.95489266224,48.811140146338076,15.953271389718783,-51.15171964950997,1.4921895854438318,0.0,907747.9548926622,12.531628089376062,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-55565.9143897281,-55565.9143897281,-2.4304389609870434
TSLA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",939730.935902667,610000.0,329730.935902667,54.05425178732246,17.368104605539216,-51.01165148715769,1.5113351089065417,4000.0,935730.935902667,6.253947813064211,61.0,79.0,0.0,605.394605394605,0.6,0.4,-23582.93337972334,-23582.93337972334,-1.01560574516661
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",964961.5130617241,610000.0,354961.51306172414,58.19041197733183,18.453824644306266,-50.83469342914688,1.4940030779336864,0.0,964961.5130617241,6.370904613177583,61.0,45.0,0.0,609.3906093906091,0.0,1.0,1647.6437793337973,1647.6437793337973,0.07011429360044019
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",968577.9785964052,610000.0,358577.97859640524,58.78327517973856,18.607342781970416,-51.08597837603798,1.5102262758785716,4000.0,964577.9785964052,3.394121439501411,61.0,99.0,0.0,605.3946053946049,0.6,0.4,5264.109314014902,5264.109314014902,0.22363243126459054
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",944915.1271409438,610000.0,334915.1271409438,54.90411920343341,17.59332216178032,-51.25891124696136,1.488523757549333,0.0,944915.1271409438,6.368790047190688,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-18398.742141446564,-18398.742141446564,-0.7903881889255047
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",960996.0170613033,610000.0,350996.01706130325,57.54033066578742,18.284892392482018,-51.06455018224545,1.5086576824881142,4000.0,956996.0170613033,3.44862812435463,61.0,98.0,0.0,605.3946053946049,0.6,0.4,-2317.852221087087,-2317.852221087087,-0.09881795822380823
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",936429.7091996656,610000.0,326429.7091996656,53.51306708191239,17.22410274951479,-51.23087414034395,1.4871690126123827,0.0,936429.7091996656,6.551691120149648,61.0,44.0,0.0,609.3906093906091,0.0,1.0,-26884.16008272476,-26884.16008272476,-1.1596076011910377
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",956388.5593216137,610000.0,346388.55932161375,56.78500972485472,18.087820190687008,-51.048414788076656,1.507949434056072,4000.0,952388.5593216137,3.539309270161666,61.0,96.0,0.0,605.3946053946049,0.6,0.4,-6925.309960776591,-6925.309960776591,-0.29589016001881774
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",950945.3482942389,610000.0,340945.3482942389,55.89268004823589,17.853893115407395,-50.82523537210194,1.4910012071830436,0.0,950945.3482942389,6.712775189103673,61.0,41.0,0.0,609.3906093906093,0.0,1.0,-12368.520988151431,-12368.520988151431,-0.5298172352984309
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",961863.7591251663,610000.0,351863.75912516634,57.682583463142024,18.321912366016623,-51.08017444629041,1.5104336875718414,4000.0,957863.7591251663,3.857992966769815,61.0,90.0,0.0,605.394605394605,0.6,0.4,-1450.1101572240004,-1450.1101572240004,-0.06179798468920339
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",936687.0694679816,610000.0,326687.0694679816,53.555257289833044,17.23534547583923,-51.26013837448282,1.490316147983216,0.0,936687.0694679816,7.705811359177763,61.0,40.0,0.0,609.3906093906093,0.0,1.0,-26626.79981440876,-26626.79981440876,-1.1483648748665942
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",954524.0649131326,610000.0,344524.0649131326,56.47935490379222,18.007827506845235,-51.055939734118795,1.5089536128625143,4000.0,950524.0649131326,3.9056829100716075,61.0,90.0,0.0,605.394605394605,0.6,0.4,-8789.804369257763,-8789.804369257763,-0.375882843860591
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",917149.6887805244,610000.0,307149.6887805244,50.35240799680728,16.373802203686576,-51.19467228561862,1.488214138696305,0.0,917149.6887805244,8.863985178056497,61.0,40.0,0.0,609.3906093906093,0.0,1.0,-46164.18050186592,-46164.18050186592,-2.0099081470192495
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",946723.2474096189,610000.0,336723.2474096189,55.200532362232615,17.67160992592332,-51.028324817058426,1.508676334503569,4000.0,942723.2474096189,4.419874222735995,61.0,89.0,0.0,605.394605394605,0.6,0.4,-16590.621872771415,-16590.621872771415,-0.7121004247825056
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",979985.0311182806,610000.0,369985.0311182806,60.65328378988206,19.088205738650636,-50.93775627942407,1.5286938481964893,20000.0,959985.0311182806,14.523042448811784,61.0,24.0,0.0,589.4105894105894,0.0,1.0,16671.161835890263,16671.161835890263,0.7044953879448101
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",972002.44021632,610000.0,362002.44021632,59.34466233054426,18.75223455438362,-51.113775196463976,1.5299607381663305,8000.0,964002.44021632,7.750729824146085,61.0,76.0,0.0,601.398601398601,0.6,0.4,8688.570933929645,8688.570933929645,0.3685242036777936
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",983896.0864440765,610000.0,373896.0864440765,61.29444040066828,19.25191488626062,-51.40900699441884,1.5365677282676806,70000.0,913896.0864440765,16.73274111015559,61.0,20.0,0.0,539.4605394605395,0.0,1.0,20582.21716168616,20582.21716168616,0.8682045355547956
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",971011.524856987,610000.0,361011.52485698694,59.18221718966999,18.710355508947956,-51.113775196463976,1.5299080525855755,36000.0,935011.524856987,7.848343391374887,61.0,75.0,0.0,573.4265734265731,0.6,0.4,7697.655574596603,7697.655574596603,0.3266451582421297
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",972504.898559373,610000.0,362504.898559373,59.42703255071689,18.77345523812496,-51.375746565601375,1.548390887894345,70000.0,902504.898559373,23.302581334379973,61.0,19.0,0.0,539.4605394605395,0.0,1.0,9191.029276982648,9191.029276982648,0.38974488741913405
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",966455.0497031058,610000.0,356455.0497031058,58.435254049689476,18.517287745634373,-51.098410469664415,1.5364067170033069,36000.0,930455.0497031058,10.401329897394987,61.0,74.0,0.0,573.4265734265731,0.6,0.4,3141.1804207154782,3141.1804207154782,0.13357739492854748
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",957638.4158541106,610000.0,347638.4158541106,56.989904238378784,18.141364175312344,-50.82177146593085,1.4953641363996935,0.0,957638.4158541106,6.768911160614661,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-5675.453428279725,-5675.453428279725,-0.24234617539348235
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",966566.1120419169,610000.0,356566.11204191693,58.45346099047819,18.522003452187587,-51.0836742818372,1.5119239948087138,4000.0,962566.1120419169,3.7327291986356848,61.0,91.0,0.0,605.394605394605,0.6,0.4,3252.242759526591,3252.242759526591,0.13829310148176077
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",945210.9380093984,610000.0,335210.9380093984,54.95261278842597,17.606139401841563,-51.26066642480333,1.492788075311084,0.0,945210.9380093984,6.9959344991719,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-18102.931272991933,-18102.931272991933,-0.7775709488642626
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",960543.7106792697,610000.0,350543.71067926975,57.466182078568806,18.265583945724202,-51.06285023255616,1.5107437673936772,4000.0,956543.7106792697,3.757357346000211,61.0,91.0,0.0,605.394605394605,0.6,0.4,-2770.158603120595,-2770.158603120595,-0.11812640498162352
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",936753.0762910122,610000.0,326753.0762910122,53.56607808049381,17.23822851913957,-51.232761722062016,1.491062427085271,0.0,936753.0762910122,7.020996045604834,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-26560.79299137811,-26560.79299137811,-1.1454818315662543
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",956369.0675001479,610000.0,346369.06750014785,56.78181434428653,18.086984658824395,-51.048220078697916,1.5101148740343107,4000.0,952369.0675001479,3.8229919695645127,61.0,90.0,0.0,605.394605394605,0.6,0.4,-6944.801782242488,-6944.801782242488,-0.2967256918814307
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",963107.1959959462,610000.0,353107.1959959462,57.886425573105925,18.37490788099419,-50.87387256156316,1.5005312485712774,0.0,963107.1959959462,7.95812646365433,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-206.6732864441583,-206.6732864441583,-0.008802469711636007
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",963871.9440866532,610000.0,353871.9440866532,58.01179411256609,18.40747093251783,-51.08915832513448,1.5138699559136366,4000.0,959871.9440866532,4.3295383858551,61.0,85.0,0.0,605.394605394605,0.6,0.4,558.0748042628402,558.0748042628402,0.023760581812002357
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",952142.1492931561,610000.0,342142.1492931561,56.08887693330428,17.9054302855436,-51.30955567535458,1.5007724425340583,0.0,952142.1492931561,8.902619367378238,61.0,37.0,0.0,609.3906093906093,0.0,1.0,-11171.719989234232,-11171.719989234232,-0.47828006516222743
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",957849.5427240059,610000.0,347849.5427240059,57.0245152006567,18.15040264278151,-51.06842165255829,1.5126972811550945,4000.0,953849.5427240059,4.358490413601227,61.0,85.0,0.0,605.394605394605,0.6,0.4,-5464.326558384462,-5464.326558384462,-0.23330770792431466
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",927856.4970363351,610000.0,317856.49703633506,52.107622464972955,16.847976917231495,-51.23097666953754,1.4968378463251566,0.0,927856.4970363351,9.84376891992943,61.0,37.0,0.0,609.3906093906093,0.0,1.0,-35457.37224605528,-35457.37224605528,-1.5357334334743307
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",950048.7252204925,610000.0,340048.72522049246,55.745692659097124,17.815243932724613,-51.041067675087426,1.5124707692173989,4000.0,946048.7252204925,4.879130487822724,61.0,84.0,0.0,605.394605394605,0.6,0.4,-13265.144061897881,-13265.144061897881,-0.5684664179812131
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",970765.3215719732,610000.0,360765.32157197315,59.141855995405436,18.699944244716228,-50.93599160830322,1.5274202008918996,70000.0,900765.3215719732,15.021433991245313,61.0,22.0,0.0,539.4605394605394,0.0,1.0,7451.452289582812,7451.452289582812,0.31623389401040214
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",967475.7485089976,610000.0,357475.7485089976,58.602581722786496,18.56060822668278,-51.11309908112345,1.5293665366634352,36000.0,931475.7485089976,8.006334490301862,61.0,74.0,0.0,573.4265734265731,0.6,0.4,4161.8792266072705,4161.8792266072705,0.17689787597695528
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",978339.1942970336,610000.0,368339.1942970336,60.38347447492354,19.019138163630334,-51.40900699441884,1.535755410171552,70000.0,908339.1942970336,16.989733613259823,61.0,19.0,0.0,539.4605394605395,0.0,1.0,15025.325014643255,15025.325014643255,0.6354278129245081
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",967475.7485089976,610000.0,357475.7485089976,58.602581722786496,18.56060822668278,-51.11309908112345,1.5293665366634352,36000.0,931475.7485089976,8.006334490301862,61.0,74.0,0.0,573.4265734265731,0.6,0.4,4161.8792266072705,4161.8792266072705,0.17689787597695528
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",966948.0064123301,610000.0,356948.0064123301,58.51606662497214,18.538214956372872,-51.375746565601375,1.5475922195816039,70000.0,896948.0064123301,23.562937778187514,61.0,18.0,0.0,539.4605394605395,0.0,1.0,3634.1371299397433,3634.1371299397433,0.1545046056670465
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",962919.2733551166,610000.0,352919.2733551166,57.855618582806,18.366902544696156,-51.09772631218055,1.535869677841079,36000.0,926919.2733551166,10.560159481662321,61.0,73.0,0.0,573.4265734265731,0.6,0.4,-394.5959272737382,-394.5959272737382,-0.01680780600966969
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",920656.7039566541,610000.0,310656.70395665406,50.92732851748427,16.52966779660537,-50.69596980461715,1.4956961068528016,0.0,920656.7039566541,12.203745881849258,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-42657.16532573628,-42657.16532573628,-1.854042554100456
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",949757.4689445646,610000.0,339757.4689445646,55.69794572861715,17.802682160388162,-51.033771867398194,1.5141906317181006,4000.0,945757.4689445646,6.301916891188846,61.0,80.0,0.0,605.394605394605,0.6,0.4,-13556.400337825762,-13556.400337825762,-0.5810281903176637
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",917417.2779630817,610000.0,307417.2779630817,50.39627507591503,16.385713935203214,-51.18711169242304,1.4936834777721817,0.0,917417.2779630817,12.025368310400676,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-45896.591319308616,-45896.591319308616,-1.9979964155026124
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",949757.4689445646,610000.0,339757.4689445646,55.69794572861715,17.802682160388162,-51.033771867398194,1.5141906317181006,4000.0,945757.4689445646,6.301916891188846,61.0,80.0,0.0,605.394605394605,0.6,0.4,-13556.400337825762,-13556.400337825762,-0.5810281903176637
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",917417.2779630817,610000.0,307417.2779630817,50.39627507591503,16.385713935203214,-51.18711169242304,1.4936834777721817,0.0,917417.2779630817,12.025368310400676,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-45896.591319308616,-45896.591319308616,-1.9979964155026124
