date,cash,shares,position_value,equity,total_contributed,technical_state
2025-12-26,0.0,2968.6641776520505,327354.5889040831,327354.5889040831,280000.0,1
2025-12-29,0.0,2968.6641776520505,328067.08461407904,328067.08461407904,280000.0,1
2025-12-30,0.0,2968.6641776520505,329106.11254643515,329106.11254643515,280000.0,1
2025-12-31,0.0,2968.6641776520505,324504.6740114304,324504.6740114304,280000.0,1
2026-01-02,0.0,3055.6947467195437,350579.8685488976,350579.8685488976,290000.0,1
2026-01-05,0.0,3055.6947467195437,354796.7189066543,354796.7189066543,290000.0,1
2026-01-06,0.0,3055.6947467195437,353024.4103584128,353024.4103584128,290000.0,1
2026-01-07,0.0,3055.6947467195437,353482.76923304086,353482.76923304086,290000.0,1
2026-01-08,0.0,3055.6947467195437,345537.96755419014,345537.96755419014,290000.0,1
2026-01-09,0.0,3055.6947467195437,341596.1185333499,341596.1185333499,290000.0,1
2026-01-12,0.0,3055.6947467195437,339609.912285362,339609.912285362,290000.0,1
2026-01-13,0.0,3055.6947467195437,329526.11029594723,329526.11029594723,290000.0,1
2026-01-14,0.0,3055.6947467195437,320817.38493041665,320817.38493041665,290000.0,1
2026-01-15,0.0,3055.6947467195437,321184.0766927393,321184.0766927393,290000.0,1
2026-01-16,0.0,3055.6947467195437,323231.3865778972,323231.3865778972,290000.0,1
2026-01-20,0.0,3055.6947467195437,327478.8004107893,327478.8004107893,290000.0,1
2026-01-21,0.0,3055.6947467195437,348104.73995114624,348104.73995114624,290000.0,-1
2026-01-22,0.0,3055.6947467195437,364238.80448372936,364238.80448372936,290000.0,-1
2026-01-23,0.0,3055.6947467195437,354674.4883192134,354674.4883192134,290000.0,-1
2026-01-26,0.0,3055.6947467195437,350579.8685488976,350579.8685488976,290000.0,-1
2026-01-27,0.0,3055.6947467195437,351038.20411042485,351038.20411042485,290000.0,-1
2026-01-28,0.0,3055.6947467195437,336004.1915517089,336004.1915517089,290000.0,-1
2026-01-29,0.0,3055.6947467195437,331328.98231932416,331328.98231932416,290000.0,-1
2026-01-30,0.0,3055.6947467195437,321948.0003794192,321948.0003794192,290000.0,-1
2026-02-02,10000.0,3055.6947467195437,326745.4401992448,336745.4401992448,300000.0,-1
2026-02-03,10000.0,3055.6947467195437,319472.89509476855,329472.89509476855,300000.0,-1
2026-02-04,10000.0,3055.6947467195437,320542.3835935003,330542.3835935003,300000.0,-1
2026-02-05,10000.0,3055.6947467195437,338815.4251235467,348815.4251235467,300000.0,-1
