date,cash,shares,position_value,equity,total_contributed,technical_state
2024-07-30,36000.0,2618.1565977854852,475745.2529615562,511745.2529615562,380000.0,-1
2024-07-31,36000.0,2618.1565977854852,489542.90946795815,525542.9094679581,380000.0,-1
2024-08-01,40000.0,2650.7040539183527,487915.1146190875,527915.1146190874,390000.0,-1
2024-08-02,40000.0,2650.7040539183527,445053.1944742778,485053.1944742778,390000.0,-1
2024-08-05,0.0,2898.748202876982,466756.44801204005,466756.44801204005,390000.0,1
2024-08-06,0.0,2898.748202876982,469394.27526080376,469394.27526080376,390000.0,1
2024-08-07,0.0,2898.748202876982,471829.2573670748,471829.2573670748,390000.0,1
2024-08-08,0.0,2898.748202876982,480612.4608832811,480612.4608832811,390000.0,1
2024-08-09,0.0,2898.748202876982,483917.03206530533,483917.03206530533,390000.0,1
2024-08-12,0.0,2898.748202876982,483511.209086158,483511.209086158,390000.0,1
2024-08-13,0.0,2898.748202876982,493453.89419096016,493453.89419096016,390000.0,1
2024-08-14,0.0,2898.748202876982,493077.0870019296,493077.0870019296,390000.0,1
2024-08-15,0.0,2898.748202876982,514788.68273339025,514788.68273339025,390000.0,-1
2024-08-16,0.0,2898.748202876982,513252.3497243764,513252.3497243764,390000.0,-1
2024-08-19,0.0,2898.748202876982,516614.9082552467,516614.9082552467,390000.0,-1
2024-08-20,0.0,2898.748202876982,518528.0926846785,518528.0926846785,390000.0,-1
2024-08-21,0.0,2898.748202876982,522093.5405894287,522093.5405894287,390000.0,-1
2024-08-22,0.0,2898.748202876982,510556.5351267668,510556.5351267668,390000.0,-1
2024-08-23,0.0,2898.748202876982,513194.3623755304,513194.3623755304,390000.0,-1
2024-08-26,0.0,2898.748202876982,508730.3096049103,508730.3096049103,390000.0,-1
2024-08-27,0.0,2898.748202876982,501831.27472801914,501831.27472801914,390000.0,-1
2024-08-28,0.0,2898.748202876982,495106.201897666,495106.201897666,390000.0,-1
2024-08-29,0.0,2898.748202876982,498932.52652514214,498932.52652514214,390000.0,-1
2024-08-30,0.0,2898.748202876982,517426.55421354127,517426.55421354127,390000.0,-1
2024-09-03,4000.0,2932.7397517493882,516895.3812458297,520895.3812458297,400000.0,-1
2024-09-04,4000.0,2932.7397517493882,508331.78654072835,512331.78654072835,400000.0,-1
2024-09-05,4000.0,2932.7397517493882,521705.07264869637,525705.0726486964,400000.0,-1
2024-09-06,4000.0,2932.7397517493882,502642.26426232536,506642.26426232536,400000.0,-1
2024-09-09,4000.0,2932.7397517493882,514402.5345568198,518402.5345568198,400000.0,-1
2024-09-10,4000.0,2932.7397517493882,526573.4313766141,530573.4313766141,400000.0,-1
2024-09-11,4000.0,2932.7397517493882,541149.1515228132,545149.1515228132,400000.0,-1
