date,cash,shares,position_value,equity,total_contributed,technical_state
2024-11-26,0.0,7246.116511343292,519719.679614557,519719.679614557,420000.0,1
2024-11-27,0.0,7246.116511343292,511711.92257604713,511711.92257604713,420000.0,1
2024-11-29,0.0,7246.116511343292,528227.9732962379,528227.9732962379,420000.0,-1
2024-12-02,4000.0,7323.453249293981,567322.677334162,571322.677334162,430000.0,-1
2024-12-03,4000.0,7323.453249293981,566094.1863781057,570094.1863781057,430000.0,-1
2024-12-04,4000.0,7323.453249293981,565516.0631269884,569516.0631269884,430000.0,-1
2024-12-05,4000.0,7323.453249293981,543476.4202215356,547476.4202215356,430000.0,-1
2024-12-06,4000.0,7323.453249293981,553448.5015365456,557448.5015365456,430000.0,-1
2024-12-09,4000.0,7323.453249293981,559662.9772765929,563662.9772765929,430000.0,-1
2024-12-10,4000.0,7323.453249293981,542898.4087174467,546898.4087174467,430000.0,-1
2024-12-11,4000.0,7323.453249293981,567035.2639772715,571035.2639772715,430000.0,-1
2024-12-12,4000.0,7323.453249293981,547827.1790229274,551827.1790229274,430000.0,-1
2024-12-13,4000.0,7323.453249293981,552756.0052019223,556756.0052019223,430000.0,-1
2024-12-16,4000.0,7323.453249293981,564135.8755799603,568135.8755799603,430000.0,-1
2024-12-17,4000.0,7323.453249293981,563990.8838106891,567990.8838106891,430000.0,-1
2024-12-18,4000.0,7323.453249293981,545072.8382684017,549072.8382684017,430000.0,-1
2024-12-19,0.0,7380.122437955474,520146.15559136093,520146.15559136093,430000.0,1
2024-12-20,0.0,7380.122437955474,524382.665237618,524382.665237618,430000.0,1
2024-12-23,0.0,7380.122437955474,539064.476042514,539064.476042514,430000.0,1
2024-12-24,0.0,7380.122437955474,539283.6747779492,539283.6747779492,430000.0,1
2024-12-26,0.0,7380.122437955474,540452.303021966,540452.303021966,430000.0,1
2024-12-27,0.0,7380.122437955474,536142.7646678076,536142.7646678076,430000.0,1
2024-12-30,0.0,7380.122437955474,527012.2054748537,527012.2054748537,430000.0,1
