symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
LRCX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",3231856.9709148984,610000.0,2621856.9709148984,429.8126181827702,71.93301988677479,-37.44234010549516,1.9007590363787243,0.0,3231856.9709148984,2.569495639977111,61.0,97.0,0.0,609.3906093906089,0.6,0.4,-32548.246133843902,-32548.246133843902,-0.4834306385837124
LRCX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",3218253.574938464,610000.0,2608253.574938464,427.5825532686007,71.72976043472016,-37.4460046048863,1.883738185522348,0.0,3218253.574938464,4.0382074958540795,61.0,55.0,0.0,609.390609390609,0.0,1.0,-46151.642110278364,-46151.642110278364,-0.6866900906383364
LRCX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",3225484.82832945,610000.0,2615484.82832945,428.76800464417215,71.83789810647363,-37.426852422891656,1.8954721612460677,0.0,3225484.82832945,3.2363070528269477,61.0,91.0,0.0,609.3906093906089,0.6,0.4,-38920.38871929236,-38920.38871929236,-0.5785524188848683
LRCX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",3215625.8016363666,610000.0,2605625.8016363666,427.1517707600601,71.6904136247728,-37.32003929666317,1.8872403690641986,0.0,3215625.8016363666,5.098930704267829,61.0,50.0,0.0,609.390609390609,0.0,1.0,-48779.4154123757,-48779.4154123757,-0.7260369005856973
LRCX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",3231154.6632214016,610000.0,2621154.6632214016,429.6974857740003,71.92254373432394,-37.46824465750292,1.9026693079570474,8000.0,3223154.6632214016,4.635550116001198,61.0,81.0,0.0,601.398601398601,0.6,0.4,-33250.553827340715,-33250.553827340715,-0.49390679103456137
LRCX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",3256008.1618013186,610000.0,2646008.1618013186,433.7718298034948,72.29211981945215,-37.40700158803277,1.902324587834982,0.0,3256008.1618013186,8.074590736276468,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-8397.055247423705,-8397.055247423705,-0.12433070590634543
LRCX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",3229438.844131104,610000.0,2619438.844131104,429.4162039559187,71.89694123686033,-37.15118061120689,1.9091331558513518,8000.0,3221438.844131104,5.97910583067813,61.0,75.0,0.0,601.398601398601,0.6,0.4,-34966.37291763816,-34966.37291763816,-0.5195092884981705
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",3235205.8073760695,610000.0,2625205.8073760695,430.3616077665688,71.98294739688949,-37.47678486200693,1.8967676040864259,0.0,3235205.8073760695,5.987652239453472,61.0,52.0,0.0,609.390609390609,0.0,1.0,-29199.40967267286,-29199.40967267286,-0.4335031284690132
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",3257603.8239361416,610000.0,2647603.8239361416,434.0334137600232,72.31576662665995,-37.70255491861065,1.8986974633602054,0.0,3257603.8239361416,2.9240554860833425,61.0,109.0,0.0,609.3906093906089,0.6,0.4,-6801.393112600781,-6801.393112600781,-0.10068389869854855
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",3245085.4715639814,610000.0,2635085.4715639814,431.9812248465543,72.12999008721066,-37.42083508254449,1.8961002043780482,0.0,3245085.4715639814,5.720320204791223,61.0,53.0,0.0,609.390609390609,0.0,1.0,-19319.745484760962,-19319.745484760962,-0.2864604381478415
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",3257603.8239361416,610000.0,2647603.8239361416,434.0334137600232,72.31576662665995,-37.70255491861065,1.8986974633602054,0.0,3257603.8239361416,2.9240554860833425,61.0,109.0,0.0,609.3906093906089,0.6,0.4,-6801.393112600781,-6801.393112600781,-0.10068389869854855
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",3257675.122038011,610000.0,2647675.122038011,434.0451019734444,72.31682299706253,-37.616410287851,1.895483336437234,0.0,3257675.122038011,5.4098565392938625,61.0,56.0,0.0,609.390609390609,0.0,1.0,-6730.095010731369,-6730.095010731369,-0.09962752829596866
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",3257603.8239361416,610000.0,2647603.8239361416,434.0334137600232,72.31576662665995,-37.70255491861065,1.8986974633602054,0.0,3257603.8239361416,2.9240554860833425,61.0,109.0,0.0,609.3906093906089,0.6,0.4,-6801.393112600781,-6801.393112600781,-0.10068389869854855
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",3140364.08092522,610000.0,2530364.08092522,414.81378375823283,70.55185791504238,-37.40687194061443,1.8909134495376574,0.0,3140364.08092522,8.906622412109314,61.0,41.0,0.0,609.3906093906093,0.0,1.0,-124041.13612352218,-124041.13612352218,-1.864592610316123
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",3218447.6777740037,610000.0,2608447.6777740037,427.6143734055744,71.73266575220727,-37.66091818187959,1.8970474630878729,0.0,3218447.6777740037,4.093930247067804,61.0,96.0,0.0,609.3906093906089,0.6,0.4,-45957.539274738636,-45957.539274738636,-0.6837847731512312
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",3150493.1382927904,610000.0,2540493.1382927904,416.47428496603123,70.7064161102649,-37.3503862695673,1.8897722678308042,0.0,3150493.1382927904,8.603662366880734,61.0,42.0,0.0,609.3906093906093,0.0,1.0,-113912.07875595195,-113912.07875595195,-1.7100344150936024
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",3218447.6777740037,610000.0,2608447.6777740037,427.6143734055744,71.73266575220727,-37.66091818187959,1.8970474630878729,0.0,3218447.6777740037,4.093930247067804,61.0,96.0,0.0,609.3906093906089,0.6,0.4,-45957.539274738636,-45957.539274738636,-0.6837847731512312
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",3185068.2608891665,610000.0,2575068.2608891665,422.142337850683,71.23086814855462,-37.750277378155474,1.889823432264821,0.0,3185068.2608891665,7.834150796700573,61.0,49.0,0.0,609.390609390609,0.0,1.0,-79336.95615957584,-79336.95615957584,-1.185582376803879
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",3218447.6777740037,610000.0,2608447.6777740037,427.6143734055744,71.73266575220727,-37.66091818187959,1.8970474630878729,0.0,3218447.6777740037,4.093930247067804,61.0,96.0,0.0,609.3906093906089,0.6,0.4,-45957.539274738636,-45957.539274738636,-0.6837847731512312
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",3073558.114095392,610000.0,2463558.114095392,403.8619859172774,69.52184326649456,-37.21370520394708,1.9039621114580032,0.0,3073558.114095392,14.29215701371977,61.0,33.0,0.0,609.3906093906094,0.0,1.0,-190847.10295335017,-190847.10295335017,-2.8946072588639424
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",3192791.235915409,610000.0,2582791.235915409,423.40839933039496,71.3473600839754,-37.57203856727281,1.9048888388455651,0.0,3192791.235915409,6.415403108612537,61.0,90.0,0.0,609.3906093906089,0.6,0.4,-71613.98113333341,-71613.98113333341,-1.0690904413830964
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",3082879.819626553,610000.0,2472879.819626553,405.3901343650087,69.66668875953145,-37.15293349796076,1.9047441440055743,0.0,3082879.819626553,14.262103514913537,61.0,33.0,0.0,609.3906093906094,0.0,1.0,-181525.39742218936,-181525.39742218936,-2.7497617658270457
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",3192791.235915409,610000.0,2582791.235915409,423.40839933039496,71.3473600839754,-37.57203856727281,1.9048888388455651,0.0,3192791.235915409,6.415403108612537,61.0,90.0,0.0,609.3906093906089,0.6,0.4,-71613.98113333341,-71613.98113333341,-1.0690904413830964
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",3124319.69726015,610000.0,2514319.69726015,412.1835569278935,70.30617876217768,-37.5697154406429,1.9051481153025507,0.0,3124319.69726015,13.4407672857462,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-140085.51978859212,-140085.51978859212,-2.110271763180819
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",3192791.235915409,610000.0,2582791.235915409,423.40839933039496,71.3473600839754,-37.57203856727281,1.9048888388455651,0.0,3192791.235915409,6.415403108612537,61.0,90.0,0.0,609.3906093906089,0.6,0.4,-71613.98113333341,-71613.98113333341,-1.0690904413830964
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",3068772.0374238356,610000.0,2458772.0374238356,403.0773831842353,69.44733110406466,-37.220522596684546,1.9227742883936032,0.0,3068772.0374238356,17.278326930371172,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-195633.17962490674,-195633.17962490674,-2.96911942129384
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",3192473.281732005,610000.0,2582473.281732005,423.35627569377135,71.34256879530241,-37.58088475774893,1.9159187204625017,0.0,3192473.281732005,7.844729717043256,61.0,87.0,0.0,609.3906093906089,0.6,0.4,-71931.93531673728,-71931.93531673728,-1.0738817300560868
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",3076088.996414849,610000.0,2466088.996414849,404.276884658172,69.56120593133703,-37.15978127149698,1.9233818557397522,0.0,3076088.996414849,17.25310946515579,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-188316.22063389327,-188316.22063389327,-2.855244594021471
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",3192473.281732005,610000.0,2582473.281732005,423.35627569377135,71.34256879530241,-37.58088475774893,1.9159187204625017,0.0,3192473.281732005,7.844729717043256,61.0,87.0,0.0,609.3906093906089,0.6,0.4,-71931.93531673728,-71931.93531673728,-1.0738817300560868
LRCX,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",3129201.7245514803,610000.0,2519201.7245514803,412.9838892707345,70.38104669082598,-37.614643211123955,1.9244304464032524,0.0,3129201.7245514803,16.36577532670323,61.0,37.0,0.0,609.3906093906091,0.0,1.0,-135203.49249726208,-135203.49249726208,-2.0354038345325165
LRCX,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",3192473.281732005,610000.0,2582473.281732005,423.35627569377135,71.34256879530241,-37.58088475774893,1.9159187204625017,0.0,3192473.281732005,7.844729717043256,61.0,87.0,0.0,609.3906093906089,0.6,0.4,-71931.93531673728,-71931.93531673728,-1.0738817300560868
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3151170.867822515,610000.0,2541170.867822515,416.5853881676254,70.71674259962904,-37.21959931390747,1.8946712558334518,0.0,3151170.867822515,8.347146460015335,61.0,47.0,0.0,609.3906093906091,0.0,1.0,-113234.3492262275,-113234.3492262275,-1.6997079257294558
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3224196.6408221475,610000.0,2614196.6408221475,428.55682636428645,71.81864919185561,-37.47769112637239,1.9001071721194502,0.0,3224196.6408221475,4.072725883566494,61.0,98.0,0.0,609.3906093906089,0.6,0.4,-40208.57622659486,-40208.57622659486,-0.5978013335028862
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3171041.6854181113,610000.0,2561041.6854181113,419.8428992488707,71.01868571400381,-37.09353179038716,1.9076484269293434,0.0,3171041.6854181113,11.191785817039941,61.0,44.0,0.0,609.3906093906091,0.0,1.0,-93363.53163063107,-93363.53163063107,-1.3977648113546906
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3224193.1329131513,610000.0,2614193.1329131513,428.5562512972379,71.81859676555607,-37.37006024765459,1.9054895224718484,0.0,3224193.1329131513,5.27490776674842,61.0,96.0,0.0,609.3906093906089,0.6,0.4,-40212.08413559105,-40212.08413559105,-0.5978537598024332
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3152624.2569470215,610000.0,2542624.2569470215,416.82364867983955,70.73888143653899,-37.461758240583556,1.9070384592571943,0.0,3152624.2569470215,11.519473072169982,61.0,43.0,0.0,609.3906093906091,0.0,1.0,-111780.96010172088,-111780.96010172088,-1.67756908881951
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3215039.4032254578,610000.0,2605039.4032254578,427.0556398730259,71.68162953768054,-37.53962325896561,1.905172690285506,0.0,3215039.4032254578,5.423460745609178,61.0,95.0,0.0,609.390609390609,0.6,0.4,-49365.81382328458,-49365.81382328458,-0.7348209876779634
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3130746.512775344,610000.0,2520746.512775344,413.2371332418597,70.40471621466295,-37.16318048695532,1.902791462141835,0.0,3130746.512775344,10.98144818585779,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-133658.7042733985,-133658.7042733985,-2.0117343106955445
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3204337.746738478,610000.0,2594337.746738478,425.30126995712754,71.52108488927263,-37.429773205966576,1.903829326156355,0.0,3204337.746738478,5.304903730457552,61.0,93.0,0.0,609.3906093906089,0.6,0.4,-60067.47031026427,-60067.47031026427,-0.8953656360858702
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3154163.200143656,610000.0,2544163.200143656,417.0759344497797,70.76231413463336,-37.04125393180519,1.9066242712603116,0.0,3154163.200143656,11.316837585176334,61.0,43.0,0.0,609.3906093906091,0.0,1.0,-110242.01690508612,-110242.01690508612,-1.6541363907251423
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3205832.1128871837,610000.0,2595832.1128871837,425.5462480142924,71.54353016745014,-37.32758577494428,1.9044527978038903,0.0,3205832.1128871837,5.4216852195353615,61.0,92.0,0.0,609.3906093906089,0.6,0.4,-58573.10416155867,-58573.10416155867,-0.872920357908356
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3143131.338798175,610000.0,2533131.338798175,415.26743258986477,70.59412475062327,-37.42321638481458,1.906305205426658,0.0,3143131.338798175,11.565881217171926,61.0,43.0,0.0,609.3906093906091,0.0,1.0,-121273.87825056724,-121273.87825056724,-1.8223257747352335
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3197842.1826866874,610000.0,2587842.1826866874,424.23642339126025,71.42341969437153,-37.502494629591865,1.904111559016952,0.0,3197842.1826866874,5.542730729702813,61.0,91.0,0.0,609.390609390609,0.6,0.4,-66563.0343620549,-66563.0343620549,-0.9930308309869673
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2973072.081011115,610000.0,2363072.081011115,387.3888657395271,67.93649897061175,-35.878905025887406,1.8990133266512446,0.0,2973072.081011115,16.147576388557265,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-291333.13603762724,-291333.13603762724,-4.479951554746748
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",3147003.6079932605,610000.0,2537003.6079932605,415.90223081856726,70.65321695660234,-36.90899943603148,1.9040490733702202,0.0,3147003.6079932605,7.303434191721776,61.0,82.0,0.0,609.3906093906089,0.6,0.4,-117401.60905548185,-117401.60905548185,-1.7632335687561635
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2989103.913228168,610000.0,2379103.913228168,390.0170349554374,68.1924245615273,-35.945029283805766,1.9000161180085027,0.0,2989103.913228168,15.994482965087492,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-275301.3038205742,-275301.3038205742,-4.224025963831195
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",3147003.6079932605,610000.0,2537003.6079932605,415.90223081856726,70.65321695660234,-36.90899943603148,1.9040490733702202,0.0,3147003.6079932605,7.303434191721776,61.0,82.0,0.0,609.3906093906089,0.6,0.4,-117401.60905548185,-117401.60905548185,-1.7632335687561635
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2918028.660277794,610000.0,2308028.660277794,378.3653541439007,67.04886671818005,-34.19618663251837,1.8997976747025223,0.0,2918028.660277794,17.26493730877621,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-346376.5567709482,-346376.5567709482,-5.367583807178448
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",3109952.5239551174,610000.0,2499952.5239551174,409.828282615593,70.08528013731213,-36.09869799931883,1.904022916871636,0.0,3109952.5239551174,7.893795961682157,61.0,81.0,0.0,609.390609390609,0.6,0.4,-154452.6930936249,-154452.6930936249,-2.331170388046374
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3123484.187314774,610000.0,2513484.187314774,412.04658808438916,70.2933560142211,-37.418964510575016,1.90206830269674,0.0,3123484.187314774,11.137231825604358,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-140921.02973396843,-140921.02973396843,-2.1230945111373956
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3209017.4911941346,610000.0,2599017.4911941346,426.06844117936635,71.59134502379749,-37.53989477743628,1.9038507630917711,0.0,3209017.4911941346,5.323738145189247,61.0,92.0,0.0,609.3906093906089,0.6,0.4,-55387.725854607765,-55387.725854607765,-0.825105501561012
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3141858.266446265,610000.0,2531858.266446265,415.05873220430567,70.57468384951267,-37.424705490054244,1.9060763618307466,0.0,3141858.266446265,11.547042838041687,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-122546.95060247742,-122546.95060247742,-1.8417666758458324
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3203007.944505477,610000.0,2593007.944505477,425.0832695910618,71.50110395780942,-37.495836668798354,1.9045747408377671,0.0,3203007.944505477,5.599482811203769,61.0,91.0,0.0,609.390609390609,0.6,0.4,-61397.272543265484,-61397.272543265484,-0.9153465675490793
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3140587.2047830783,610000.0,2530587.2047830783,414.85036143984894,70.55526704788264,-37.41283462059801,1.906238686651382,0.0,3140587.2047830783,11.617174010365993,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-123818.01226566406,-123818.01226566406,-1.861183477475862
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3201844.1450182796,610000.0,2591844.1450182796,424.89248278988185,71.48361158158852,-37.49120429179883,1.9045966858332024,0.0,3201844.1450182796,5.627694567482868,61.0,91.0,0.0,609.390609390609,0.6,0.4,-62561.07203046279,-62561.07203046279,-0.9328389437699798
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3108460.995122048,610000.0,2498460.995122048,409.583769692139,70.06229840633785,-37.37561065022522,1.902040658464681,0.0,3108460.995122048,11.404819780879253,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-155944.22192669427,-155944.22192669427,-2.354152119020654
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3193933.1096709264,610000.0,2583933.1096709264,423.5955917493322,71.36456380966567,-37.50722718361166,1.9035929060074466,0.0,3193933.1096709264,5.537478692520978,61.0,88.0,0.0,609.3906093906089,0.6,0.4,-70472.10737781599,-70472.10737781599,-1.0518867156928309
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3134472.699320656,610000.0,2524472.699320656,413.84798349518945,70.46176914428564,-37.41283462059801,1.9057798633947078,0.0,3134472.699320656,11.627117711138922,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-129932.51772808656,-129932.51772808656,-1.9546813810728594
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3192033.3253876264,610000.0,2582033.3253876264,423.2841517028896,71.33593838081609,-37.47936065902159,1.9040929683154912,0.0,3192033.3253876264,5.712418453108397,61.0,87.0,0.0,609.390609390609,0.6,0.4,-72371.89166111592,-72371.89166111592,-1.0805121445424106
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3140587.2047830783,610000.0,2530587.2047830783,414.85036143984894,70.55526704788264,-37.41283462059801,1.906238686651382,0.0,3140587.2047830783,11.617174010365993,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-123818.01226566406,-123818.01226566406,-1.861183477475862
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3192033.3253876264,610000.0,2582033.3253876264,423.2841517028896,71.33593838081609,-37.47936065902159,1.9040929683154912,0.0,3192033.3253876264,5.712418453108397,61.0,87.0,0.0,609.390609390609,0.6,0.4,-72371.89166111592,-72371.89166111592,-1.0805121445424106
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2877033.8061877037,610000.0,2267033.8061877037,371.6448862602793,66.378565179723,-34.01209218155967,1.897218018052134,0.0,2877033.8061877037,17.691240254579053,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-387371.4108610386,-387371.4108610386,-6.037885345635502
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",3100448.6947333594,610000.0,2490448.6947333594,408.27027782514085,69.93868459244905,-36.054757251766176,1.903605608637327,0.0,3100448.6947333594,8.053045427210282,61.0,78.0,0.0,609.390609390609,0.6,0.4,-163956.52231538296,-163956.52231538296,-2.477765932909449
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2911914.1548153716,610000.0,2301914.1548153716,377.36297619924125,66.94939511369344,-34.19618663251837,1.8992992109873976,0.0,2911914.1548153716,17.27564593491537,61.0,30.0,0.0,609.3906093906093,0.0,1.0,-352491.0622333707,-352491.0622333707,-5.467055411665058
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",3100448.6947333594,610000.0,2490448.6947333594,408.27027782514085,69.93868459244905,-36.054757251766176,1.903605608637327,0.0,3100448.6947333594,8.053045427210282,61.0,78.0,0.0,609.390609390609,0.6,0.4,-163956.52231538296,-163956.52231538296,-2.477765932909449
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2918028.660277794,610000.0,2308028.660277794,378.3653541439007,67.04886671818005,-34.19618663251837,1.8997976747025223,0.0,2918028.660277794,17.26493730877621,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-346376.5567709482,-346376.5567709482,-5.367583807178448
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",3100448.6947333594,610000.0,2490448.6947333594,408.27027782514085,69.93868459244905,-36.054757251766176,1.903605608637327,0.0,3100448.6947333594,8.053045427210282,61.0,78.0,0.0,609.390609390609,0.6,0.4,-163956.52231538296,-163956.52231538296,-2.477765932909449
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3058414.825304498,610000.0,2448414.825304498,401.3794795581144,69.28574928160242,-37.12889819639415,1.9011892336774334,0.0,3058414.825304498,14.390705270017717,61.0,36.0,0.0,609.3906093906091,0.0,1.0,-205990.39174424438,-205990.39174424438,-3.1307012437560786
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3180002.4829391995,610000.0,2570002.4829391995,421.31188244904905,71.15432796666379,-37.415746067123244,1.9043791784841024,0.0,3180002.4829391995,6.715940746732989,61.0,87.0,0.0,609.390609390609,0.6,0.4,-84402.7341095428,-84402.7341095428,-1.2621225586947133
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3083487.7625649935,610000.0,2473487.7625649935,405.4897971418022,69.67612248989563,-37.19998384625178,1.9023435200113588,0.0,3083487.7625649935,14.029915815269883,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-180917.45448374888,-180917.45448374888,-2.7403280354628663
