symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
META,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",1094616.8563713077,610000.0,484616.85637130775,79.44538629037832,23.659751575132464,-34.94704440174024,1.6157403926159024,8000.0,1086616.8563713077,8.167889548227574,61.0,73.0,0.0,601.3986013986012,0.6,0.4,-19270.46346298023,-19270.46346298023,-0.7260428469217075
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",1122192.711170696,610000.0,512192.71117069595,83.96601822470426,24.69526139008607,-33.932166726731005,1.5836015092086198,10000.0,1112192.711170696,3.3012342872271097,61.0,53.0,0.0,599.4005994005992,0.0,1.0,8305.391336407978,8305.391336407978,0.30946696803189866
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",1116228.3074175154,610000.0,506228.30741751543,82.98824711762548,24.47322959654428,-35.97178473887125,1.5954788700981575,4000.0,1112228.3074175154,2.109337920217956,61.0,109.0,0.0,605.3946053946049,0.6,0.4,2340.9875832274556,2340.9875832274556,0.08743517449010696
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",1128457.4673880578,610000.0,518457.46738805785,84.99302744066523,24.92734419118835,-33.95236708136754,1.5862688833642118,0.0,1128457.4673880578,2.8839436343674927,61.0,55.0,0.0,609.3906093906091,0.0,1.0,14570.147553769872,14570.147553769872,0.5415497691341784
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",1116228.3074175154,610000.0,506228.30741751543,82.98824711762548,24.47322959654428,-35.97178473887125,1.5954788700981575,4000.0,1112228.3074175154,2.109337920217956,61.0,109.0,0.0,605.3946053946049,0.6,0.4,2340.9875832274556,2340.9875832274556,0.08743517449010696
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",1128353.6961282531,610000.0,518353.6961282531,84.97601575873001,24.923509266676493,-33.95236708136754,1.5845498505033324,0.0,1128353.6961282531,2.5851088896221794,61.0,57.0,0.0,609.390609390609,0.0,1.0,14466.37629396515,14466.37629396515,0.5377148446223217
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",1116228.3074175154,610000.0,506228.30741751543,82.98824711762548,24.47322959654428,-35.97178473887125,1.5954788700981575,4000.0,1112228.3074175154,2.109337920217956,61.0,109.0,0.0,605.3946053946049,0.6,0.4,2340.9875832274556,2340.9875832274556,0.08743517449010696
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",1122074.0167156558,610000.0,512074.0167156558,83.94656011732063,24.69085312423505,-33.85455561090165,1.6063985306241795,20000.0,1102074.0167156558,7.293873779339104,61.0,43.0,0.0,589.4105894105892,0.0,1.0,8186.696881367825,8186.696881367825,0.3050587021808795
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",1116632.5769564835,610000.0,506632.57695648354,83.05452081253829,24.48831237811187,-34.91352194015905,1.6071421305278233,8000.0,1108632.5769564835,3.6050837914956975,61.0,100.0,0.0,601.3986013986009,0.6,0.4,2745.2571221955586,2745.2571221955586,0.10251795605769942
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",1114239.6898982392,610000.0,504239.6898982392,82.66224424561298,24.39896580912963,-33.88358134862045,1.601680889908411,20000.0,1094239.6898982392,6.000100479025997,61.0,45.0,0.0,589.4105894105892,0.0,1.0,352.370063951239,352.370063951239,0.013171387075459506
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",1116632.5769564835,610000.0,506632.57695648354,83.05452081253829,24.48831237811187,-34.91352194015905,1.6071421305278233,8000.0,1108632.5769564835,3.6050837914956975,61.0,100.0,0.0,601.3986013986009,0.6,0.4,2745.2571221955586,2745.2571221955586,0.10251795605769942
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",1118451.3413065914,610000.0,508451.3413065914,83.3526789027199,24.556107980716902,-33.88358134862045,1.6021930070131951,0.0,1118451.3413065914,5.837780128716146,61.0,50.0,0.0,609.390609390609,0.0,1.0,4564.02147230343,4564.02147230343,0.17031355866273046
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",1116632.5769564835,610000.0,506632.57695648354,83.05452081253829,24.48831237811187,-34.91352194015905,1.6071421305278233,8000.0,1108632.5769564835,3.6050837914956975,61.0,100.0,0.0,601.3986013986009,0.6,0.4,2745.2571221955586,2745.2571221955586,0.10251795605769942
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",1320824.5179569006,610000.0,710824.5179569006,116.52860950113126,31.54968363577738,-32.84927067373539,1.7305099466040366,20000.0,1300824.5179569006,22.81526304149098,61.0,30.0,0.0,589.4105894105893,0.0,1.0,206937.19812261267,206937.19812261267,7.163889213723209
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",1204287.560897863,610000.0,594287.560897863,97.42419031112507,27.649192889212948,-32.891913070759315,1.6794940030045635,8000.0,1196287.560897863,11.61698937301777,61.0,88.0,0.0,601.398601398601,0.6,0.4,90400.24106357503,90400.24106357503,3.263398467158776
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",1323549.8822396302,610000.0,713549.8822396302,116.97539053108692,31.637208350207313,-32.85225112661375,1.7309642075600002,20000.0,1303549.8822396302,22.74028552042223,61.0,31.0,0.0,589.4105894105892,0.0,1.0,209662.56240534224,209662.56240534224,7.251413928153141
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",1204287.560897863,610000.0,594287.560897863,97.42419031112507,27.649192889212948,-32.891913070759315,1.6794940030045635,8000.0,1196287.560897863,11.61698937301777,61.0,88.0,0.0,601.398601398601,0.6,0.4,90400.24106357503,90400.24106357503,3.263398467158776
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",1328081.0065332542,610000.0,718081.0065332542,117.71819779233674,31.782374090015598,-33.026642546944764,1.7312122020080896,0.0,1328081.0065332542,22.559342503800618,61.0,37.0,0.0,609.390609390609,0.0,1.0,214193.6866989662,214193.6866989662,7.396579667961426
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",1204287.560897863,610000.0,594287.560897863,97.42419031112507,27.649192889212948,-32.891913070759315,1.6794940030045635,8000.0,1196287.560897863,11.61698937301777,61.0,88.0,0.0,601.398601398601,0.6,0.4,90400.24106357503,90400.24106357503,3.263398467158776
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",1346819.2540622274,610000.0,736819.2540622274,120.79004164954547,32.37810773330525,-32.874728137453324,1.7713249612254882,40000.0,1306819.2540622274,32.77592552997234,61.0,25.0,0.0,569.4305694305693,0.0,1.0,232931.93422793946,232931.93422793946,7.992313311251078
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",1203095.0473125277,610000.0,593095.0473125277,97.22869628074224,27.607581854832024,-32.888571486706795,1.6998283078024217,20000.0,1183095.0473125277,15.628872945008663,61.0,84.0,0.0,589.4105894105891,0.6,0.4,89207.72747823969,89207.72747823969,3.2217874327778517
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",1349957.6927550125,610000.0,739957.6927550125,121.3045397959037,32.47717229277294,-32.878026402609585,1.7718414077348177,40000.0,1309957.6927550125,32.698510980909326,61.0,26.0,0.0,569.4305694305693,0.0,1.0,236070.37292072456,236070.37292072456,8.09137787071877
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",1203095.0473125277,610000.0,593095.0473125277,97.22869628074224,27.607581854832024,-32.888571486706795,1.6998283078024217,20000.0,1183095.0473125277,15.628872945008663,61.0,84.0,0.0,589.4105894105891,0.6,0.4,89207.72747823969,89207.72747823969,3.2217874327778517
META,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",1354399.47306625,610000.0,744399.4730662501,122.03270050266394,32.61703106164435,-33.04885543067279,1.7719775705779102,30000.0,1324399.47306625,32.51356224277657,61.0,30.0,0.0,579.4205794205792,0.0,1.0,240512.15323196212,240512.15323196212,8.231236639590175
META,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",1203095.0473125277,610000.0,593095.0473125277,97.22869628074224,27.607581854832024,-32.888571486706795,1.6998283078024217,20000.0,1183095.0473125277,15.628872945008663,61.0,84.0,0.0,589.4105894105891,0.6,0.4,89207.72747823969,89207.72747823969,3.2217874327778517
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1149985.9220472646,610000.0,539985.9220472646,88.52228230283026,25.71622863965548,-32.62266746866879,1.640728928978451,10000.0,1139985.9220472646,10.777764169717356,61.0,37.0,0.0,599.4005994005992,0.0,1.0,36098.602212976664,36098.602212976664,1.330434217601308
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1122222.1870834683,610000.0,512222.1870834683,83.97085034155218,24.696356049515092,-34.923907927692795,1.61905997960442,4000.0,1118222.1870834683,5.263064632445703,61.0,92.0,0.0,605.3946053946049,0.6,0.4,8334.86724918033,8334.86724918033,0.3105616274609204
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1239554.6654274296,610000.0,629554.6654274296,103.20568285695569,28.863574654269247,-32.93081627826297,1.6875861081443322,10000.0,1229554.6654274296,15.972915179429576,61.0,37.0,0.0,599.400599400599,0.0,1.0,125667.34559314162,125667.34559314162,4.477780232215075
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1157714.3050592085,610000.0,547714.3050592085,89.78923033757516,25.996221851035383,-34.923907927692795,1.644365011634901,4000.0,1153714.3050592085,7.8182308490566275,61.0,91.0,0.0,605.394605394605,0.6,0.4,43826.98522492056,43826.98522492056,1.610427428981211
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1199246.3031407234,610000.0,589246.3031407234,96.59775461323335,27.47303550601726,-32.88510906360476,1.6777088461290384,10000.0,1189246.3031407234,16.33609648485323,61.0,38.0,0.0,599.400599400599,0.0,1.0,85358.9833064354,85358.9833064354,3.0872410839630895
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1141799.7524659496,610000.0,531799.7524659496,87.18028728949993,25.4178181470748,-34.923907927692795,1.6404493166659386,4000.0,1137799.7524659496,8.001737386060789,61.0,91.0,0.0,605.394605394605,0.6,0.4,27912.43263166165,27912.43263166165,1.032023725020629
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1192768.005300596,610000.0,582768.0053005959,95.53573857386817,27.24569644853616,-32.69147663224753,1.7026206290472465,10000.0,1182768.005300596,21.990530106392598,61.0,32.0,0.0,599.4005994005992,0.0,1.0,78880.68546630791,78880.68546630791,2.85990202648199
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1146565.804449292,610000.0,536565.8044492919,87.96160728676917,25.591785753213188,-32.71436890945508,1.6655827652350785,4000.0,1142565.804449292,11.818325861245189,61.0,85.0,0.0,605.394605394605,0.6,0.4,32678.484615003923,32678.484615003923,1.2059913311590158
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1200641.4317117303,610000.0,590641.4317117303,96.82646421503776,27.521851310914936,-32.8912127954313,1.7038528206532455,10000.0,1190641.4317117303,21.69223658868125,61.0,35.0,0.0,599.4005994005992,0.0,1.0,86754.11187744234,86754.11187744234,3.1360568888607645
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1146565.804449292,610000.0,536565.8044492919,87.96160728676917,25.591785753213188,-32.71436890945508,1.6655827652350785,4000.0,1142565.804449292,11.818325861245189,61.0,85.0,0.0,605.394605394605,0.6,0.4,32678.484615003923,32678.484615003923,1.2059913311590158
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1200872.221520024,610000.0,590872.2215200239,96.86429860983998,27.52992183818873,-32.8912127954313,1.7037608900314234,10000.0,1190872.221520024,21.64328413540337,61.0,36.0,0.0,599.4005994005992,0.0,1.0,86984.90168573591,86984.90168573591,3.144127416134559
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1146565.804449292,610000.0,536565.8044492919,87.96160728676917,25.591785753213188,-32.71436890945508,1.6655827652350785,4000.0,1142565.804449292,11.818325861245189,61.0,85.0,0.0,605.394605394605,0.6,0.4,32678.484615003923,32678.484615003923,1.2059913311590158
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1038377.7618942619,610000.0,428377.76189426193,70.22586260561671,21.473543497175253,-32.448158937466644,1.677195634147888,40000.0,998377.7618942619,22.959116347879043,61.0,22.0,0.0,569.4305694305693,0.0,1.0,-75509.55794002605,-75509.55794002605,-2.9122509248789186
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1084597.6756893282,610000.0,474597.6756893282,77.80289765398824,23.277742737902134,-32.62178664645757,1.6661718396853045,20000.0,1064597.6756893282,13.667722686591793,61.0,72.0,0.0,589.4105894105891,0.6,0.4,-29289.644144959748,-29289.644144959748,-1.1080516841520378
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1053541.279173661,610000.0,443541.279173661,72.71168511043624,22.073244828213884,-32.692201383196526,1.6799272948300363,40000.0,1013541.279173661,22.528336574173842,61.0,25.0,0.0,569.4305694305693,0.0,1.0,-60346.04066062695,-60346.04066062695,-2.312549593840288
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1084597.6756893282,610000.0,474597.6756893282,77.80289765398824,23.277742737902134,-32.62178664645757,1.6661718396853045,20000.0,1064597.6756893282,13.667722686591793,61.0,72.0,0.0,589.4105894105891,0.6,0.4,-29289.644144959748,-29289.644144959748,-1.1080516841520378
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1053772.0689819546,610000.0,443772.0689819546,72.74951950523845,22.08231240959434,-32.692201383196526,1.6798198432906273,40000.0,1013772.0689819546,22.471996450928792,61.0,26.0,0.0,569.4305694305693,0.0,1.0,-60115.25085233338,-60115.25085233338,-2.303482012459831
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1084597.6756893282,610000.0,474597.6756893282,77.80289765398824,23.277742737902134,-32.62178664645757,1.6661718396853045,20000.0,1064597.6756893282,13.667722686591793,61.0,72.0,0.0,589.4105894105891,0.6,0.4,-29289.644144959748,-29289.644144959748,-1.1080516841520378
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1339118.259942995,610000.0,729118.2599429949,119.52758359721227,32.13416317804588,-32.859912977614925,1.7367619204141225,40000.0,1299118.259942995,20.451811475401676,61.0,33.0,0.0,569.4305694305692,0.0,1.0,225230.94010870694,225230.94010870694,7.748368755991709
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1209239.6805697326,610000.0,599239.6805697326,98.23601320815288,27.82159998370386,-32.79341213641419,1.6807622424009225,20000.0,1189239.6805697326,10.994012950159096,61.0,88.0,0.0,589.4105894105891,0.6,0.4,95352.36073544458,95352.36073544458,3.435805561649687
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1325411.3968374692,610000.0,715411.3968374692,117.2805568586015,31.69689944913762,-33.01589505258985,1.7332502533419116,40000.0,1285411.3968374692,20.477760412434943,61.0,34.0,0.0,569.4305694305691,0.0,1.0,211524.0770031812,211524.0770031812,7.31110502708345
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1202817.198953274,610000.0,592817.1989532739,97.18314736938916,27.59788148525969,-32.78519861961371,1.6791614206777974,20000.0,1182817.198953274,11.033136758553376,61.0,88.0,0.0,589.4105894105891,0.6,0.4,88929.87911898596,88929.87911898596,3.2120870632055194
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1275921.5619008061,610000.0,665921.5619008061,109.16746916406659,30.08421824526722,-32.96694673827712,1.7216409869528413,40000.0,1235921.5619008061,20.886313369790866,61.0,35.0,0.0,569.4305694305691,0.0,1.0,162034.24206651817,162034.24206651817,5.698423823213048
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1182005.8609467046,610000.0,572005.8609467046,93.77145261421389,26.865593204525073,-32.75788708049817,1.6741094759542063,20000.0,1162005.8609467046,11.257849743287176,61.0,88.0,0.0,589.4105894105891,0.6,0.4,68118.54111241666,68118.54111241666,2.479798782470901
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1194767.4332411303,610000.0,584767.4332411303,95.86351364608694,27.315977825799244,-32.68973111323585,1.7032706797235888,40000.0,1154767.4332411303,22.045148419812193,61.0,30.0,0.0,569.4305694305692,0.0,1.0,80880.11340684234,80880.11340684234,2.9301834037450725
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1147116.6572155133,610000.0,537116.6572155133,88.05191101893661,25.61185113790405,-32.71267250543223,1.6658449710323262,20000.0,1127116.6572155133,11.862922880984197,61.0,82.0,0.0,589.4105894105891,0.6,0.4,33229.33738122531,33229.33738122531,1.2260567158498787
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1202640.8596522645,610000.0,592640.8596522645,97.15423928725647,27.59172401557629,-32.88971759952843,1.7044977678695916,40000.0,1162640.8596522645,21.746428216629717,61.0,33.0,0.0,569.4305694305692,0.0,1.0,88753.53981797653,88753.53981797653,3.205929593522118
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1147116.6572155133,610000.0,537116.6572155133,88.05191101893661,25.61185113790405,-32.71267250543223,1.6658449710323262,20000.0,1127116.6572155133,11.862922880984197,61.0,82.0,0.0,589.4105894105891,0.6,0.4,33229.33738122531,33229.33738122531,1.2260567158498787
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1202871.649460558,610000.0,592871.6494605581,97.1920736820587,27.599782642924954,-32.88971759952843,1.7044054229159629,40000.0,1162871.649460558,21.69741702813956,61.0,34.0,0.0,569.4305694305692,0.0,1.0,88984.3296262701,88984.3296262701,3.2139882208707817
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1147116.6572155133,610000.0,537116.6572155133,88.05191101893661,25.61185113790405,-32.71267250543223,1.6658449710323262,20000.0,1127116.6572155133,11.862922880984197,61.0,82.0,0.0,589.4105894105891,0.6,0.4,33229.33738122531,33229.33738122531,1.2260567158498787
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1035716.5356749918,610000.0,425716.5356749918,69.78959601229373,21.367485656539948,-32.443152296725806,1.676589601557119,40000.0,995716.5356749918,23.070733609989144,61.0,21.0,0.0,569.4305694305693,0.0,1.0,-78170.78415929619,-78170.78415929619,-3.018308765514224
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1083533.1852016202,610000.0,473533.1852016202,77.62839101665905,23.23697098438921,-32.62006775007148,1.6659427945187362,20000.0,1063533.1852016202,13.710189820834074,61.0,71.0,0.0,589.4105894105891,0.6,0.4,-30354.13463266776,-30354.13463266776,-1.1488234376649622
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1050880.0529543906,610000.0,440880.05295439065,72.27541851711322,21.968558207530396,-32.687976870909885,1.6793294450046978,40000.0,1010880.0529543908,22.63796969447357,61.0,24.0,0.0,569.4305694305693,0.0,1.0,-63007.26687989733,-63007.26687989733,-2.4172362145237756
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1083533.1852016202,610000.0,473533.1852016202,77.62839101665905,23.23697098438921,-32.62006775007148,1.6659427945187362,20000.0,1063533.1852016202,13.710189820834074,61.0,71.0,0.0,589.4105894105891,0.6,0.4,-30354.13463266776,-30354.13463266776,-1.1488234376649622
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1051110.8427626844,610000.0,441110.84276268445,72.31325291191548,21.977646357605934,-32.687976870909885,1.6792217420486724,40000.0,1011110.8427626843,22.58147879455335,61.0,25.0,0.0,569.4305694305693,0.0,1.0,-62776.47707160353,-62776.47707160353,-2.4081480644482376
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1083533.1852016202,610000.0,473533.1852016202,77.62839101665905,23.23697098438921,-32.62006775007148,1.6659427945187362,20000.0,1063533.1852016202,13.710189820834074,61.0,71.0,0.0,589.4105894105891,0.6,0.4,-30354.13463266776,-30354.13463266776,-1.1488234376649622
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1328977.795368659,610000.0,718977.7953686591,117.86521235551788,31.811053217217953,-32.85424166167032,1.7321286142345438,40000.0,1288977.795368659,22.741840853124977,61.0,30.0,0.0,569.4305694305692,0.0,1.0,215090.4755343711,215090.4755343711,7.425258795163781
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1204947.7440362184,610000.0,594947.7440362184,97.53241705511778,27.67221331276415,-32.79056626433283,1.6800360948411786,20000.0,1184947.7440362184,11.703834516688175,61.0,84.0,0.0,589.4105894105891,0.6,0.4,91060.42420193041,91060.42420193041,3.286418890709978
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1316364.6828979033,610000.0,706364.6828979033,115.79748899965627,31.406112836839426,-33.01130189834666,1.7287718287967224,40000.0,1276364.6828979033,22.735668215347935,61.0,32.0,0.0,569.4305694305692,0.0,1.0,202477.36306361528,202477.36306361528,7.020318414785255
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1198525.2624197598,610000.0,588525.2624197598,96.47955121635407,27.447786410743923,-32.7823181665549,1.6784304458180708,20000.0,1178525.2624197598,11.74352415110547,61.0,84.0,0.0,589.4105894105891,0.6,0.4,84637.94258547178,84637.94258547178,3.0619919886897513
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1267627.6185730922,610000.0,657627.6185730922,107.80780632345773,29.808567037671764,-32.96194796801206,1.7172560892763593,40000.0,1227627.6185730922,23.145827844546847,61.0,33.0,0.0,569.4305694305692,0.0,1.0,153740.29873880418,153740.29873880418,5.422772615617593
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1177713.9244131905,610000.0,567713.9244131905,93.06785646117876,26.713150684884045,-32.754890134000036,1.6733627177538428,20000.0,1157713.9244131905,11.970194962943696,61.0,84.0,0.0,589.4105894105891,0.6,0.4,63826.60457890248,63826.60457890248,2.3273562628298734
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1189993.5869146402,610000.0,579993.5869146402,95.08091588764593,27.148000195128073,-32.6831071377286,1.699514099811837,40000.0,1149993.5869146402,24.29782617900998,61.0,28.0,0.0,569.4305694305693,0.0,1.0,76106.26708035218,76106.26708035218,2.7622057730739016
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1145307.3358506884,610000.0,535307.3358506884,87.75530095912924,25.5459125140014,-32.70963918930969,1.6658925909105455,20000.0,1125307.3358506884,12.555260104548061,61.0,79.0,0.0,589.4105894105891,0.6,0.4,31420.01601640042,31420.01601640042,1.1601180919472291
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1197867.0133257746,610000.0,587867.0133257746,96.3716415288155,27.42472435733839,-32.88404380793364,1.7007488719052553,40000.0,1157867.0133257746,23.99800437824131,61.0,31.0,0.0,569.4305694305692,0.0,1.0,83979.6934914866,83979.6934914866,3.0389299352842194
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1145307.3358506884,610000.0,535307.3358506884,87.75530095912924,25.5459125140014,-32.70963918930969,1.6658925909105455,20000.0,1125307.3358506884,12.555260104548061,61.0,79.0,0.0,589.4105894105891,0.6,0.4,31420.01601640042,31420.01601640042,1.1601180919472291
