symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",1428015.9107456163,610000.0,818015.9107456163,134.1009689746912,34.878214304385544,-15.735562945478366,1.8405304211016849,8000.0,1420015.9107456163,7.061026981379633,61.0,77.0,0.0,601.398601398601,0.6,0.4,-6678.723925834289,-6678.723925834289,-0.20004778584019078
CSCO,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",1426960.981257529,610000.0,816960.981257529,133.928029714349,34.84654107158322,-17.41232114443292,1.8472826027239098,0.0,1426960.981257529,3.154922760042699,61.0,56.0,0.0,609.390609390609,0.0,1.0,-7733.653413921595,-7733.653413921595,-0.23172101864251715
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",1431085.1157460648,610000.0,821085.1157460648,134.60411733542045,34.970247751108104,-17.097911741653416,1.8396217259335501,8000.0,1423085.1157460648,3.5842165148785896,61.0,92.0,0.0,601.3986013986009,0.6,0.4,-3609.5189253857825,-3609.5189253857825,-0.1080143391176307
CSCO,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",1423104.0578614143,610000.0,813104.0578614143,133.2957471903958,34.73056577259134,-17.37399488797965,1.8412927388043872,0.0,1423104.0578614143,9.588428656921172,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-11590.57681003632,-11590.57681003632,-0.34769631763439435
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",1431108.1970242555,610000.0,821108.1970242555,134.6079011515173,34.97093921281637,-17.077730960441883,1.837850061697996,8000.0,1423108.1970242555,5.476193985569705,61.0,83.0,0.0,601.3986013986009,0.6,0.4,-3586.4376471950673,-3586.4376471950673,-0.10732287740936641
CSCO,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",1421436.680346829,610000.0,811436.6803468289,133.02240661423423,34.68034345927031,-17.371895378967615,1.840817026312277,0.0,1421436.680346829,9.726467030520986,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-13257.954324621707,-13257.954324621707,-0.3979186309554237
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",1428994.3196741142,610000.0,818994.3196741142,134.26136388100232,34.907571761585324,-17.076773536037916,1.8376292470180413,8000.0,1420994.3196741142,5.8450235160437725,61.0,79.0,0.0,601.398601398601,0.6,0.4,-5700.314997336362,-5700.314997336362,-0.17069032864041134
CSCO,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",1428413.547556155,610000.0,818413.5475561549,134.16615533707457,34.89014764304886,-14.634887757236214,1.8510998239081358,0.0,1428413.547556155,12.164454448774984,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-6281.087115295697,-6281.087115295697,-0.1881144471768721
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",1424588.944050626,610000.0,814588.9440506259,133.5391711558403,34.775247953576425,-15.73768186561406,1.8398665679249568,8000.0,1416588.944050626,7.158475201009661,61.0,75.0,0.0,601.398601398601,0.6,0.4,-10105.690620824695,-10105.690620824695,-0.30301413664930976
CSCO,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",1426979.1016328349,610000.0,816979.1016328349,133.93100026767786,34.84708529150782,-17.41232114443292,1.8472603723367151,0.0,1426979.1016328349,3.1467749448071984,61.0,56.0,0.0,609.390609390609,0.0,1.0,-7715.533038615715,-7715.533038615715,-0.23117679871791807
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",1431498.0817950736,610000.0,821498.0817950736,134.67181668771698,34.9826177841845,-17.0982011543522,1.8397071371285487,8000.0,1423498.0817950736,3.5697173506223105,61.0,92.0,0.0,601.3986013986009,0.6,0.4,-3196.5528763770126,-3196.5528763770126,-0.09564430604123686
CSCO,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",1422678.7563476625,610000.0,812678.7563476625,133.22602563076435,34.71776036267487,-17.376990936272474,1.841296675039415,0.0,1422678.7563476625,9.596292940366283,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-12015.878323788056,-12015.878323788056,-0.3605017275508615
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",1430033.4337577778,610000.0,820033.4337577778,134.43171045209473,34.93873141703913,-17.076095869020868,1.837763014121178,8000.0,1422033.4337577778,5.68225813736553,61.0,83.0,0.0,601.3986013986009,0.6,0.4,-4661.200913672801,-4661.200913672801,-0.13953067318660572
CSCO,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",1419300.6287442618,610000.0,809300.6287442618,132.67223422037077,34.615928926676354,-17.371895378967615,1.8402628490085418,0.0,1419300.6287442618,9.814335376502779,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-15394.005927188788,-15394.005927188788,-0.46233316354938125
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",1427220.1681031934,610000.0,817220.1681031934,133.97051936117924,34.85432480563414,-17.076773536037916,1.8371923058488273,8000.0,1419220.1681031934,5.906644191786399,61.0,79.0,0.0,601.398601398601,0.6,0.4,-7474.466568257194,-7474.466568257194,-0.22393728459159234
CSCO,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",1428733.4223736671,610000.0,818733.4223736671,134.2185938317487,34.899745181401144,-14.635333468954082,1.851168776786987,0.0,1428733.4223736671,12.160330316283273,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-5961.212297783466,-5961.212297783466,-0.17851690882459081
CSCO,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",1425552.438255676,610000.0,815552.4382556761,133.69712102552066,34.804218933702046,-15.73768186561406,1.8400753322488717,8000.0,1417552.438255676,7.1476067771405765,61.0,75.0,0.0,601.398601398601,0.6,0.4,-9142.196415774524,-9142.196415774524,-0.27404315652368894
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",1432889.0386782726,610000.0,822889.0386782726,134.8998424062742,35.02425968273788,-15.721375650080095,1.8554486604263587,0.0,1432889.0386782726,3.523895417558819,61.0,53.0,0.0,609.3906093906091,0.0,1.0,-1805.5959931779653,-1805.5959931779653,-0.05400240748785734
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",1436318.9803691285,610000.0,826318.9803691285,135.46212792936535,35.126792754869385,-17.09428074190278,1.840593225759477,0.0,1436318.9803691285,2.197301633839981,61.0,109.0,0.0,609.3906093906089,0.6,0.4,1624.345697677927,1624.345697677927,0.04853066464364986
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",1433701.654922397,610000.0,823701.6549223971,135.03305818399954,35.04857107121396,-17.408303168405904,1.8523261880596575,0.0,1433701.654922397,2.7357453582875295,61.0,55.0,0.0,609.3906093906091,0.0,1.0,-992.9797490534838,-992.9797490534838,-0.029691019011771402
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",1436318.9803691285,610000.0,826318.9803691285,135.46212792936535,35.126792754869385,-17.09428074190278,1.840593225759477,0.0,1436318.9803691285,2.197301633839981,61.0,109.0,0.0,609.3906093906089,0.6,0.4,1624.345697677927,1624.345697677927,0.04853066464364986
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",1434431.3823103877,610000.0,824431.3823103877,135.1526856246537,35.070392353523296,-17.408303168405904,1.8517300082052557,0.0,1434431.3823103877,2.5184449165934724,61.0,56.0,0.0,609.390609390609,0.0,1.0,-263.25236106291413,-263.25236106291413,-0.007869736702438956
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",1436318.9803691285,610000.0,826318.9803691285,135.46212792936535,35.126792754869385,-17.09428074190278,1.840593225759477,0.0,1436318.9803691285,2.197301633839981,61.0,109.0,0.0,609.3906093906089,0.6,0.4,1624.345697677927,1624.345697677927,0.04853066464364986
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",1432425.4810526571,610000.0,822425.4810526571,134.82384935289463,35.01038581991428,-14.374071127934052,1.858850966968309,0.0,1432425.4810526571,6.530032942296835,61.0,43.0,0.0,609.3906093906093,0.0,1.0,-2269.153618793469,-2269.153618793469,-0.06787627031145149
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",1436469.4032448607,610000.0,826469.4032448607,135.48678741719027,35.131284514780944,-15.754524937834303,1.8423061860779066,0.0,1436469.4032448607,3.4772417966979594,61.0,101.0,0.0,609.3906093906089,0.6,0.4,1774.7685734101105,1774.7685734101105,0.05302242455520911
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",1441471.5386067538,610000.0,831471.5386067538,136.30680960766455,35.28041858236652,-14.651164172249487,1.860110327947043,0.0,1441471.5386067538,5.9791591011955125,61.0,46.0,0.0,609.3906093906091,0.0,1.0,6776.903935303213,6776.903935303213,0.20215649214078724
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",1436469.4032448607,610000.0,826469.4032448607,135.48678741719027,35.131284514780944,-15.754524937834303,1.8423061860779066,0.0,1436469.4032448607,3.4772417966979594,61.0,101.0,0.0,609.3906093906089,0.6,0.4,1774.7685734101105,1774.7685734101105,0.05302242455520911
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",1443884.7387945538,610000.0,833884.7387945538,136.70241619582848,35.35220393343946,-14.652844510530805,1.859773213027196,0.0,1443884.7387945538,5.704297920883703,61.0,47.0,0.0,609.3906093906091,0.0,1.0,9190.1041231032,9190.1041231032,0.27394184321372705
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",1436469.4032448607,610000.0,826469.4032448607,135.48678741719027,35.131284514780944,-15.754524937834303,1.8423061860779066,0.0,1436469.4032448607,3.4772417966979594,61.0,101.0,0.0,609.3906093906089,0.6,0.4,1774.7685734101105,1774.7685734101105,0.05302242455520911
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",1407516.4740806448,610000.0,797516.4740806448,130.74040558699093,34.25903191227124,-14.336772941263941,1.846337962705035,0.0,1407516.4740806448,10.625874546374853,61.0,34.0,0.0,609.3906093906093,0.0,1.0,-27178.16059080581,-27178.16059080581,-0.8192301779544948
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",1426101.4578358843,610000.0,816101.4578358843,133.78712423539088,34.82071954311567,-15.735480856536688,1.8382548088668922,0.0,1426101.4578358843,5.219847150328774,61.0,92.0,0.0,609.3906093906089,0.6,0.4,-8593.176835566293,-8593.176835566293,-0.25754254711006297
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",1416195.2107269475,610000.0,806195.2107269475,132.1631492994996,34.52213054440484,-14.620054442602349,1.8474610452610025,0.0,1416195.2107269475,9.95691510904603,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-18499.42394450307,-18499.42394450307,-0.5561315458208966
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",1426101.4578358843,610000.0,816101.4578358843,133.78712423539088,34.82071954311567,-15.735480856536688,1.8382548088668922,0.0,1426101.4578358843,5.219847150328774,61.0,92.0,0.0,609.3906093906089,0.6,0.4,-8593.176835566293,-8593.176835566293,-0.25754254711006297
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",1423562.5395105747,610000.0,813562.5395105747,133.37090811648764,34.74436644783655,-14.625382564269017,1.848055300725686,0.0,1423562.5395105747,9.551987167575424,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-11132.095160875935,-11132.095160875935,-0.33389564238918723
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",1426101.4578358843,610000.0,816101.4578358843,133.78712423539088,34.82071954311567,-15.735480856536688,1.8382548088668922,0.0,1426101.4578358843,5.219847150328774,61.0,92.0,0.0,609.3906093906089,0.6,0.4,-8593.176835566293,-8593.176835566293,-0.25754254711006297
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",1389326.3067644709,610000.0,779326.3067644709,127.75841094499523,33.70294185849475,-14.316705458848567,1.8487753159684417,0.0,1389326.3067644709,18.012236286713758,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-45368.32790697971,-45368.32790697971,-1.3753202317309814
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",1418842.7928013736,610000.0,808842.7928013736,132.59717914776616,34.60211141936108,-15.717603448384043,1.8391753878385033,0.0,1418842.7928013736,7.701687732988306,61.0,87.0,0.0,609.390609390609,0.6,0.4,-15851.841870076954,-15851.841870076954,-0.476150670864655
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",1397823.6555801907,610000.0,787823.6555801907,129.15141894757224,33.96350376193601,-14.60082183895669,1.8501672069462172,0.0,1397823.6555801907,17.612715111695202,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-36870.979091259884,-36870.979091259884,-1.1147583282897244
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",1418842.7928013736,610000.0,808842.7928013736,132.59717914776616,34.60211141936108,-15.717603448384043,1.8391753878385033,0.0,1418842.7928013736,7.701687732988306,61.0,87.0,0.0,609.390609390609,0.6,0.4,-15851.841870076954,-15851.841870076954,-0.476150670864655
CSCO,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",1406269.409847232,610000.0,796269.409847232,130.5359688274151,34.22110993646687,-14.606273682720683,1.8510030319444204,0.0,1406269.409847232,17.1951217954576,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-28425.224824218545,-28425.224824218545,-0.857152153758868
CSCO,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",1418842.7928013736,610000.0,808842.7928013736,132.59717914776616,34.60211141936108,-15.717603448384043,1.8391753878385033,0.0,1418842.7928013736,7.701687732988306,61.0,87.0,0.0,609.390609390609,0.6,0.4,-15851.841870076954,-15851.841870076954,-0.476150670864655
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1423442.8922114186,610000.0,813442.8922114186,133.3512938051506,34.74076534125924,-14.630046161264687,1.8532444299261857,0.0,1423442.8922114186,5.87682209488311,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-11251.742460031994,-11251.742460031994,-0.33749674896649395
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1428423.1819386191,610000.0,818423.1819386191,134.16773474403593,34.89043674102404,-17.085014641791453,1.8380049366446982,4000.0,1424423.1819386191,3.1898155225938036,61.0,96.0,0.0,605.3946053946049,0.6,0.4,-6271.4527328314725,-6271.4527328314725,-0.18782534920169525
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1417997.992518035,610000.0,807997.992518035,132.4586872980385,34.576605049452155,-14.845389555246246,1.8522732135551179,0.0,1417997.992518035,6.1083710128109985,61.0,44.0,0.0,609.3906093906091,0.0,1.0,-16696.642153415596,-16696.642153415596,-0.5016570407735799
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1426031.9714403017,610000.0,816031.9714403017,133.77573302300027,34.81863145928351,-17.085014641791453,1.8376086360074073,4000.0,1422031.9714403017,3.2835443216931735,61.0,94.0,0.0,605.3946053946049,0.6,0.4,-8662.66323114885,-8662.66323114885,-0.25963063094222605
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1407972.724473141,610000.0,797972.7244731409,130.8152007333018,34.272898667753935,-14.827387755775456,1.8495773504887627,0.0,1407972.724473141,6.210694549590876,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-26721.91019830969,-26721.91019830969,-0.8053634224717996
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1420512.5755377817,610000.0,810512.5755377817,132.87091402258716,34.65248667869646,-17.085014641791453,1.8364270415292103,4000.0,1416512.5755377817,3.4289420680413336,61.0,94.0,0.0,605.3946053946049,0.6,0.4,-14182.059133668896,-14182.059133668896,-0.4257754115292727
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1416404.9867047477,610000.0,806404.9867047477,132.197538804057,34.52847245192302,-14.620119993839209,1.8424911659970982,0.0,1416404.9867047477,9.028633711568384,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-18289.647966702934,-18289.647966702934,-0.5497896383027125
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1422759.050716467,610000.0,812759.050716467,133.23918864204376,34.72017820391452,-17.078636262069423,1.8337739116271485,4000.0,1418759.050716467,4.377848107292818,61.0,93.0,0.0,605.3946053946049,0.6,0.4,-11935.583954983624,-11935.583954983624,-0.35808388631121346
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1411839.0937025046,610000.0,801839.0937025046,131.44903175450895,34.390250757995524,-14.837799543322605,1.8416033286373121,0.0,1411839.0937025046,9.2225134620803,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-22855.54096894595,-22855.54096894595,-0.6880113322302108
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1420367.8402181496,610000.0,810367.8402181496,132.84718692100813,34.64812225015975,-17.078636262069423,1.833375867831493,4000.0,1416367.8402181496,4.472388189099229,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-14326.794453301001,-14326.794453301001,-0.4301398400659835
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1406137.2791597932,610000.0,796137.2791597932,130.51430805898246,34.2170902463527,-14.82507734616938,1.8400307865117285,0.0,1406137.2791597932,9.0690403568537,61.0,43.0,0.0,609.3906093906091,0.0,1.0,-28557.355511657428,-28557.355511657428,-0.8611718438730378
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1416728.623930819,610000.0,806728.6239308191,132.25059408701952,34.53825497597332,-17.078636262069423,1.8326583359368096,4000.0,1412728.623930819,4.506519596838035,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-17966.010740631493,-17966.010740631493,-0.5400071142524183
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1406737.5357165853,610000.0,796737.5357165853,130.6127107732107,34.235348632702056,-14.61498681975193,1.8492338240272868,0.0,1406737.5357165853,12.970927559216856,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-27957.098954865243,-27957.098954865243,-0.8429134575236787
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1417102.818749377,610000.0,807102.818749377,132.31193749989788,34.54956325330509,-15.081557521121036,1.8372576210344953,4000.0,1413102.818749377,6.203264359580198,61.0,81.0,0.0,605.394605394605,0.6,0.4,-17591.815922073554,-17591.815922073554,-0.5286988369206469
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1406775.3622273267,610000.0,796775.3622273267,130.61891184054537,34.236498996731314,-14.613069955874225,1.8492581186713095,0.0,1406775.3622273267,13.018494240427792,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-27919.272444123868,-27919.272444123868,-0.8417630934944214
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1416048.982141022,610000.0,806048.9821410221,132.13917740016757,34.51770930266078,-15.081557521121036,1.8370901561478132,4000.0,1412048.982141022,6.2556703173570885,61.0,80.0,0.0,605.394605394605,0.6,0.4,-18645.652530428488,-18645.652530428488,-0.5605527875649514
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1414277.9474019608,610000.0,804277.9474019608,131.84884383638703,34.46413001093083,-14.836273531467082,1.8501066019086176,0.0,1414277.9474019608,12.524338745672967,61.0,39.0,0.0,609.3906093906091,0.0,1.0,-20416.687269489747,-20416.687269489747,-0.6141320792949045
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1416048.982141022,610000.0,806048.9821410221,132.13917740016757,34.51770930266078,-15.081557521121036,1.8370901561478132,4000.0,1412048.982141022,6.2556703173570885,61.0,80.0,0.0,605.394605394605,0.6,0.4,-18645.652530428488,-18645.652530428488,-0.5605527875649514
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1428137.0376534867,610000.0,818137.0376534867,134.1208258448339,34.881849709879,-14.637330968531204,1.8574039479730973,0.0,1428137.0376534867,6.961738329265016,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-6557.5970179638825,-6557.5970179638825,-0.19641238034673592
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1430555.3963598686,610000.0,820555.3963598686,134.51727809178175,34.9543758953818,-15.753343637607031,1.8413714926563416,4000.0,1426555.3963598686,4.045501695262105,61.0,90.0,0.0,605.3946053946049,0.6,0.4,-4139.238311582012,-4139.238311582012,-0.1238861948439336
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1424404.029815866,610000.0,814404.0298158659,133.50885734686327,34.769685866192525,-14.631067229974992,1.8569356903166898,0.0,1424404.029815866,7.145036854194053,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-10290.60485558468,-10290.60485558468,-0.30857622403321017
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1428526.6258952946,610000.0,818526.6258952946,134.1846927697204,34.89354066563297,-15.753343637607031,1.8410507687331688,4000.0,1424526.6258952946,4.124161481817251,61.0,89.0,0.0,605.3946053946049,0.6,0.4,-6168.008776155999,-6168.008776155999,-0.18472142459276597
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1412991.364226969,610000.0,802991.364226969,131.6379285617982,34.42516997768792,-14.83366787296847,1.8536417902140938,0.0,1412991.364226969,7.241664952272727,61.0,44.0,0.0,609.3906093906091,0.0,1.0,-21703.270444481634,-21703.270444481634,-0.6530921125378129
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1421418.7617157954,610000.0,811418.7617157954,133.01946913373695,34.67980346018128,-15.753343637607031,1.8395155689268337,4000.0,1417418.7617157954,4.30021236896064,61.0,89.0,0.0,605.3946053946049,0.6,0.4,-13275.872955655213,-13275.872955655213,-0.3984586300444519
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1430136.5199324135,610000.0,820136.5199324135,134.44860982498582,34.941821554902376,-14.640104852528657,1.8531089523206765,0.0,1430136.5199324135,11.738758131964207,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-4558.114739037119,-4558.114739037119,-0.1364405353233593
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1428015.2401840796,610000.0,818015.2401840796,134.10085904657043,34.87819417788276,-15.081557521121036,1.8389659809283687,4000.0,1424015.2401840796,5.596713785036685,61.0,86.0,0.0,605.3946053946049,0.6,0.4,-6679.39448737097,-6679.39448737097,-0.2000679123429734
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1426403.512094793,610000.0,816403.5120947929,133.83664132701523,34.829795314557884,-14.63386224659341,1.8526391544550502,0.0,1426403.512094793,11.920085851376761,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-8291.122576657683,-8291.122576657683,-0.24846677566785047
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1425986.4697195054,610000.0,815986.4697195054,133.76827372450907,34.81726407262372,-15.081557521121036,1.8386446914782706,4000.0,1421986.4697195054,5.675802399610317,61.0,85.0,0.0,605.3946053946049,0.6,0.4,-8708.16495194519,-8708.16495194519,-0.260998017602013
CSCO,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1416750.8649951397,610000.0,806750.8649951397,132.25424016313764,34.53892718055689,-14.8383369789442,1.849856056906999,0.0,1416750.8649951397,11.767642291788041,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-17943.76967631094,-17943.76967631094,-0.5393349096688453
CSCO,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1420527.6452885098,610000.0,810527.6452885098,132.8733844735262,34.6529410780592,-15.081557521121036,1.837547952309403,4000.0,1416527.6452885098,5.727275373066058,61.0,85.0,0.0,605.3946053946049,0.6,0.4,-14166.98938294081,-14166.98938294081,-0.42532101216653473
