symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2641909.0734660053,610000.0,2031909.0734660053,333.0998481091812,62.370436173343236,-48.22439826498268,1.8109938980631817,0.0,2641909.0734660053,13.870487200160333,61.0,36.0,0.0,609.3906093906093,0.0,1.0,9551.870353739709,9551.870353739709,0.16911492101483816
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2627458.2306763106,610000.0,2017458.2306763106,330.73085748791976,62.11438372425864,-50.81016968092123,1.8445229781181804,4000.0,2623458.2306763106,8.175507410640469,61.0,82.0,0.0,605.3946053946052,0.6,0.4,-4898.972435954958,-4898.972435954958,-0.08693752806976107
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2539356.6591441226,610000.0,1929356.6591441226,316.28797690887257,60.52699310895648,-50.0467268901245,1.804874719478132,0.0,2539356.6591441226,20.340039583709704,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-93000.54396814294,-93000.54396814294,-1.6743281433719162
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2590045.1145452126,610000.0,1980045.1145452126,324.5975597615103,61.445880752476256,-51.56761592402687,1.8405780940826337,4000.0,2586045.1145452126,9.286471127547843,61.0,82.0,0.0,605.394605394605,0.6,0.4,-42312.08856705297,-42312.08856705297,-0.755440499852142
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2515602.451379812,610000.0,1905602.4513798119,312.39384448849376,60.091009418971495,-49.81694386113132,1.792046968512626,0.0,2515602.451379812,18.45062044028129,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-116754.7517324537,-116754.7517324537,-2.110311833356903
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2590045.1145452126,610000.0,1980045.1145452126,324.5975597615103,61.445880752476256,-51.56761592402687,1.8405780940826337,4000.0,2586045.1145452126,9.286471127547843,61.0,82.0,0.0,605.394605394605,0.6,0.4,-42312.08856705297,-42312.08856705297,-0.755440499852142
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2518397.6513367947,610000.0,1908397.6513367947,312.8520739896385,60.142493288427886,-49.81694386113132,1.792252333989603,0.0,2518397.6513367947,18.424019331647443,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-113959.55177547084,-113959.55177547084,-2.0588279639005123
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2590045.1145452126,610000.0,1980045.1145452126,324.5975597615103,61.445880752476256,-51.56761592402687,1.8405780940826337,4000.0,2586045.1145452126,9.286471127547843,61.0,82.0,0.0,605.394605394605,0.6,0.4,-42312.08856705297,-42312.08856705297,-0.755440499852142
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2484391.8466470297,610000.0,1874391.8466470297,307.27735190934914,59.51282883279214,-49.77571687384861,1.8010638698823114,0.0,2484391.8466470297,21.840947437200096,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-147965.35646523582,-147965.35646523582,-2.68849241953626
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2563982.4671593094,610000.0,1953982.4671593094,320.3249946162802,60.97533692971142,-51.43979292323549,1.838845605358757,4000.0,2559982.4671593094,9.753790546861234,61.0,80.0,0.0,605.394605394605,0.6,0.4,-68374.73595295614,-68374.73595295614,-1.2259843226169806
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2465503.2623937884,610000.0,1855503.2623937884,304.1808626875063,59.15991274989556,-49.57468265672904,1.7881991530954326,0.0,2465503.2623937884,19.856693826192014,61.0,30.0,0.0,609.3906093906093,0.0,1.0,-166853.94071847713,-166853.94071847713,-3.0414085024328372
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2563982.4671593094,610000.0,1953982.4671593094,320.3249946162802,60.97533692971142,-51.43979292323549,1.838845605358757,4000.0,2559982.4671593094,9.753790546861234,61.0,80.0,0.0,605.394605394605,0.6,0.4,-68374.73595295614,-68374.73595295614,-1.2259843226169806
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2468298.462350771,610000.0,1858298.4623507708,304.639092188651,59.21228298607202,-49.57468265672904,1.7884092411804824,0.0,2468298.462350771,19.829604178377146,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-164058.74076149473,-164058.74076149473,-2.9890382662563795
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2563982.4671593094,610000.0,1953982.4671593094,320.3249946162802,60.97533692971142,-51.43979292323549,1.838845605358757,4000.0,2559982.4671593094,9.753790546861234,61.0,80.0,0.0,605.394605394605,0.6,0.4,-68374.73595295614,-68374.73595295614,-1.2259843226169806
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2486228.226378227,610000.0,1876228.2263782271,307.5783977669225,59.5470182643586,-47.11970685763206,1.8082929443728972,0.0,2486228.226378227,23.79156121236096,61.0,23.0,0.0,609.3906093906094,0.0,1.0,-146128.97673403844,-146128.97673403844,-2.6543029879697997
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2562484.989266864,610000.0,1952484.989266864,320.0795064371908,60.94817796911097,-50.42829636696852,1.8423353513558864,4000.0,2558484.989266864,10.490849308697328,61.0,77.0,0.0,605.394605394605,0.6,0.4,-69872.21384540154,-69872.21384540154,-1.253143283217426
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2465946.8854331453,610000.0,1855946.8854331453,304.25358777592544,59.16822773698196,-46.858850540289076,1.796527840569347,0.0,2465946.8854331453,22.240861068024785,61.0,24.0,0.0,609.3906093906094,0.0,1.0,-166410.31767912023,-166410.31767912023,-3.0330935153464367
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2562484.989266864,610000.0,1952484.989266864,320.0795064371908,60.94817796911097,-50.42829636696852,1.8423353513558864,4000.0,2558484.989266864,10.490849308697328,61.0,77.0,0.0,605.394605394605,0.6,0.4,-69872.21384540154,-69872.21384540154,-1.253143283217426
AMD,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2468742.0853901277,610000.0,1858742.0853901277,304.7118172770701,59.22058997467996,-46.858850540289076,1.796737481633921,0.0,2468742.0853901277,22.213776486054883,61.0,25.0,0.0,609.3906093906094,0.0,1.0,-163615.11772213783,-163615.11772213783,-2.980731277648438
AMD,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2562484.989266864,610000.0,1952484.989266864,320.0795064371908,60.94817796911097,-50.42829636696852,1.8423353513558864,4000.0,2558484.989266864,10.490849308697328,61.0,77.0,0.0,605.394605394605,0.6,0.4,-69872.21384540154,-69872.21384540154,-1.253143283217426
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2394554.147575274,610000.0,1784554.147575274,292.54986025824167,57.813429192382216,-49.279055607150966,1.8602970856630625,0.0,2394554.147575274,13.734954202624664,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-237803.05553699145,-237803.05553699145,-4.387892059946182
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2531529.42955301,610000.0,1921529.42955301,315.00482451688686,60.38371614205249,-51.26228700262159,1.8498022966108998,0.0,2531529.42955301,6.180967498754015,61.0,92.0,0.0,609.390609390609,0.6,0.4,-100827.77355925553,-100827.77355925553,-1.817605110275906
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2394554.147575274,610000.0,1784554.147575274,292.54986025824167,57.813429192382216,-49.279055607150966,1.8602970856630625,0.0,2394554.147575274,13.734954202624664,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-237803.05553699145,-237803.05553699145,-4.387892059946182
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2531529.42955301,610000.0,1921529.42955301,315.00482451688686,60.38371614205249,-51.26228700262159,1.8498022966108998,0.0,2531529.42955301,6.180967498754015,61.0,92.0,0.0,609.390609390609,0.6,0.4,-100827.77355925553,-100827.77355925553,-1.817605110275906
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2394554.147575274,610000.0,1784554.147575274,292.54986025824167,57.813429192382216,-49.279055607150966,1.8602970856630625,0.0,2394554.147575274,13.734954202624664,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-237803.05553699145,-237803.05553699145,-4.387892059946182
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2531529.42955301,610000.0,1921529.42955301,315.00482451688686,60.38371614205249,-51.26228700262159,1.8498022966108998,0.0,2531529.42955301,6.180967498754015,61.0,92.0,0.0,609.390609390609,0.6,0.4,-100827.77355925553,-100827.77355925553,-1.817605110275906
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2327526.329457265,610000.0,1717526.3294572649,281.56169335364996,56.50981915153794,-49.279055607150966,1.8533914985707884,0.0,2327526.329457265,13.978373871991243,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-304830.8736550007,-304830.8736550007,-5.6915021007904585
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2504766.6195892007,610000.0,1894766.6195892007,310.61747862118045,59.890967759795764,-51.26228700262159,1.8472588897773121,0.0,2504766.6195892007,6.269897592583401,61.0,91.0,0.0,609.390609390609,0.6,0.4,-127590.58352306485,-127590.58352306485,-2.3103534925326343
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2327526.329457265,610000.0,1717526.3294572649,281.56169335364996,56.50981915153794,-49.279055607150966,1.8533914985707884,0.0,2327526.329457265,13.978373871991243,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-304830.8736550007,-304830.8736550007,-5.6915021007904585
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2504766.6195892007,610000.0,1894766.6195892007,310.61747862118045,59.890967759795764,-51.26228700262159,1.8472588897773121,0.0,2504766.6195892007,6.269897592583401,61.0,91.0,0.0,609.390609390609,0.6,0.4,-127590.58352306485,-127590.58352306485,-2.3103534925326343
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2327526.329457265,610000.0,1717526.3294572649,281.56169335364996,56.50981915153794,-49.279055607150966,1.8533914985707884,0.0,2327526.329457265,13.978373871991243,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-304830.8736550007,-304830.8736550007,-5.6915021007904585
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2504766.6195892007,610000.0,1894766.6195892007,310.61747862118045,59.890967759795764,-51.26228700262159,1.8472588897773121,0.0,2504766.6195892007,6.269897592583401,61.0,91.0,0.0,609.390609390609,0.6,0.4,-127590.58352306485,-127590.58352306485,-2.3103534925326343
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2328506.767574577,610000.0,1718506.7675745771,281.7224209138651,56.52911653023239,-49.26949031612769,1.8533715483524855,0.0,2328506.767574577,13.904307373635987,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-303850.43553768843,-303850.43553768843,-5.672204722096005
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2504766.6195892007,610000.0,1894766.6195892007,310.61747862118045,59.890967759795764,-51.26228700262159,1.8472588897773121,0.0,2504766.6195892007,6.269897592583401,61.0,91.0,0.0,609.390609390609,0.6,0.4,-127590.58352306485,-127590.58352306485,-2.3103534925326343
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2328506.767574577,610000.0,1718506.7675745771,281.7224209138651,56.52911653023239,-49.26949031612769,1.8533715483524855,0.0,2328506.767574577,13.904307373635987,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-303850.43553768843,-303850.43553768843,-5.672204722096005
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2504766.6195892007,610000.0,1894766.6195892007,310.61747862118045,59.890967759795764,-51.26228700262159,1.8472588897773121,0.0,2504766.6195892007,6.269897592583401,61.0,91.0,0.0,609.390609390609,0.6,0.4,-127590.58352306485,-127590.58352306485,-2.3103534925326343
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2328506.767574577,610000.0,1718506.7675745771,281.7224209138651,56.52911653023239,-49.26949031612769,1.8533715483524855,0.0,2328506.767574577,13.904307373635987,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-303850.43553768843,-303850.43553768843,-5.672204722096005
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2504766.6195892007,610000.0,1894766.6195892007,310.61747862118045,59.890967759795764,-51.26228700262159,1.8472588897773121,0.0,2504766.6195892007,6.269897592583401,61.0,91.0,0.0,609.390609390609,0.6,0.4,-127590.58352306485,-127590.58352306485,-2.3103534925326343
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2333859.755813355,610000.0,1723859.755813355,282.59995996940245,56.6343543168612,-49.314456160412746,1.8544041553740307,0.0,2333859.755813355,14.277885311299984,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-298497.44729891047,-298497.44729891047,-5.5669669354672
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2506668.469174835,610000.0,1896668.469174835,310.9292572417762,59.92613112191272,-51.275404510330155,1.8476660902162279,0.0,2506668.469174835,6.40662765809652,61.0,90.0,0.0,609.390609390609,0.6,0.4,-125688.73393743066,-125688.73393743066,-2.2751901304156803
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2333859.755813355,610000.0,1723859.755813355,282.59995996940245,56.6343543168612,-49.314456160412746,1.8544041553740307,0.0,2333859.755813355,14.277885311299984,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-298497.44729891047,-298497.44729891047,-5.5669669354672
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2506668.469174835,610000.0,1896668.469174835,310.9292572417762,59.92613112191272,-51.275404510330155,1.8476660902162279,0.0,2506668.469174835,6.40662765809652,61.0,90.0,0.0,609.390609390609,0.6,0.4,-125688.73393743066,-125688.73393743066,-2.2751901304156803
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2333859.755813355,610000.0,1723859.755813355,282.59995996940245,56.6343543168612,-49.314456160412746,1.8544041553740307,0.0,2333859.755813355,14.277885311299984,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-298497.44729891047,-298497.44729891047,-5.5669669354672
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2506668.469174835,610000.0,1896668.469174835,310.9292572417762,59.92613112191272,-51.275404510330155,1.8476660902162279,0.0,2506668.469174835,6.40662765809652,61.0,90.0,0.0,609.390609390609,0.6,0.4,-125688.73393743066,-125688.73393743066,-2.2751901304156803
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2300592.3930303454,610000.0,1690592.3930303454,277.1462939394009,55.97696682631592,-49.03405819930183,1.8566056940783464,0.0,2300592.3930303454,15.91960571852202,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-331764.8100819201,-331764.8100819201,-6.224354426012475
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2300592.3930303454,610000.0,1690592.3930303454,277.1462939394009,55.97696682631592,-49.03405819930183,1.8566056940783464,0.0,2300592.3930303454,15.91960571852202,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-331764.8100819201,-331764.8100819201,-6.224354426012475
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2300592.3930303454,610000.0,1690592.3930303454,277.1462939394009,55.97696682631592,-49.03405819930183,1.8566056940783464,0.0,2300592.3930303454,15.91960571852202,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-331764.8100819201,-331764.8100819201,-6.224354426012475
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2300592.3930303454,610000.0,1690592.3930303454,277.1462939394009,55.97696682631592,-49.03405819930183,1.8566056940783464,0.0,2300592.3930303454,15.91960571852202,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-331764.8100819201,-331764.8100819201,-6.224354426012475
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2300592.3930303454,610000.0,1690592.3930303454,277.1462939394009,55.97696682631592,-49.03405819930183,1.8566056940783464,0.0,2300592.3930303454,15.91960571852202,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-331764.8100819201,-331764.8100819201,-6.224354426012475
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2300592.3930303454,610000.0,1690592.3930303454,277.1462939394009,55.97696682631592,-49.03405819930183,1.8566056940783464,0.0,2300592.3930303454,15.91960571852202,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-331764.8100819201,-331764.8100819201,-6.224354426012475
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2332818.737141389,610000.0,1722818.737141389,282.4293011707195,56.61390438643609,-49.20367968749727,1.85586755030057,0.0,2332818.737141389,14.527953213696417,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-299538.4659708766,-299538.4659708766,-5.587416865892308
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2332818.737141389,610000.0,1722818.737141389,282.4293011707195,56.61390438643609,-49.20367968749727,1.85586755030057,0.0,2332818.737141389,14.527953213696417,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-299538.4659708766,-299538.4659708766,-5.587416865892308
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2332818.737141389,610000.0,1722818.737141389,282.4293011707195,56.61390438643609,-49.20367968749727,1.85586755030057,0.0,2332818.737141389,14.527953213696417,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-299538.4659708766,-299538.4659708766,-5.587416865892308
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
AMD,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",2332818.737141389,610000.0,1722818.737141389,282.4293011707195,56.61390438643609,-49.20367968749727,1.85586755030057,0.0,2332818.737141389,14.527953213696417,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-299538.4659708766,-299538.4659708766,-5.587416865892308
AMD,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",2504341.819924315,610000.0,1894341.819924315,310.5478393318549,59.88311052828167,-51.0501304524535,1.8505153882692291,0.0,2504341.819924315,7.126183962704056,61.0,80.0,0.0,609.390609390609,0.6,0.4,-128015.38318795059,-128015.38318795059,-2.318210724046729
