date,cash,shares,position_value,equity,total_contributed,technical_state
2025-07-07,0.0,6788.286457986801,1850598.590231203,1850598.590231203,500000.0,1
2025-07-08,0.0,6788.286457986801,1834534.415270933,1834534.415270933,500000.0,1
2025-07-09,0.0,6788.286457986801,1875707.0465080864,1875707.0465080864,500000.0,1
2025-07-10,0.0,6788.286457986801,1858832.8678841589,1858832.8678841589,500000.0,1
2025-07-11,0.0,6788.286457986801,1851948.4582292573,1851948.4582292573,500000.0,1
2025-07-14,0.0,6788.286457986801,1860183.150206338,1860183.150206338,500000.0,1
2025-07-15,0.0,6788.286457986801,1896225.6201322856,1896225.6201322856,500000.0,1
2025-07-16,0.0,6788.286457986801,1895348.081636313,1895348.081636313,500000.0,1
2025-07-17,0.0,6788.286457986801,1933415.9750455292,1933415.9750455292,500000.0,1
2025-07-18,0.0,6788.286457986801,1912424.6575951236,1912424.6575951236,500000.0,1
2025-07-21,0.0,6788.286457986801,1945295.0620228816,1945295.0620228816,500000.0,1
2025-07-22,0.0,6788.286457986801,1880364.0496689612,1880364.0496689612,500000.0,1
2025-07-23,0.0,6788.286457986801,1914787.133753781,1914787.133753781,500000.0,1
2025-07-24,0.0,6788.286457986801,1948669.7320180172,1948669.7320180172,500000.0,1
2025-07-25,0.0,6788.286457986801,1958591.5518306033,1958591.5518306033,500000.0,1
2025-07-28,0.0,6788.286457986801,1986399.9512656576,1986399.9512656576,500000.0,1
2025-07-29,0.0,6788.286457986801,2007458.8035483782,2007458.8035483782,500000.0,1
2025-07-30,0.0,6788.286457986801,2042556.4073081005,2042556.4073081005,500000.0,1
2025-07-31,0.0,6788.286457986801,1982350.3472714946,1982350.3472714946,500000.0,1
2025-08-01,0.0,6823.078188467156,1958182.4199972048,1958182.4199972048,510000.0,1
2025-08-04,0.0,6823.078188467156,2019782.522504632,2019782.522504632,510000.0,1
2025-08-05,0.0,6823.078188467156,1987286.48822342,1987286.48822342,510000.0,1
2025-08-06,0.0,6823.078188467156,2046580.3036820353,2046580.3036820353,510000.0,1
2025-08-07,0.0,6823.078188467156,2060759.0965948005,2060759.0965948005,510000.0,1
2025-08-08,0.0,6823.078188467156,2068967.9043164782,2068967.9043164782,510000.0,1
2025-08-11,0.0,6823.078188467156,2061708.5972216134,2061708.5972216134,510000.0,1
2025-08-12,0.0,6823.078188467156,2122291.526360185,2122291.526360185,510000.0,1
2025-08-13,0.0,6823.078188467156,2096918.620794466,2096918.620794466,510000.0,1
2025-08-14,0.0,6823.078188467156,2111437.0267603737,2111437.0267603737,510000.0,1
2025-08-15,0.0,6823.078188467156,2078262.1828205194,2078262.1828205194,510000.0,1
2025-08-18,0.0,6823.078188467156,2074327.5854862519,2074327.5854862519,510000.0,1
2025-08-19,0.0,6823.078188467156,2000719.215183143,2000719.215183143,510000.0,1
2025-08-20,0.0,6823.078188467156,1975346.517841246,1975346.517841246,510000.0,1
2025-08-21,0.0,6823.078188467156,1964695.2446913845,1964695.2446913845,510000.0,1
2025-08-22,0.0,6823.078188467156,1994545.5870944632,1994545.5870944632,510000.0,1
2025-08-25,0.0,6823.078188467156,1996106.0164140547,1996106.0164140547,510000.0,1
2025-08-26,0.0,6823.078188467156,2021750.0293955873,2021750.0293955873,510000.0,1
2025-08-27,0.0,6823.078188467156,2036946.6203486728,2036946.6203486728,510000.0,1
2025-08-28,0.0,6823.078188467156,2093933.7323108332,2093933.7323108332,510000.0,1
