symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",690351.4170890511,610000.0,80351.4170890511,13.172363457221492,4.915593602755367,-28.40584563632744,1.611493563831232,0.0,690351.4170890511,10.755905886304529,61.0,34.0,0.0,609.3906093906094,0.0,1.0,-16186.905472080805,-16186.905472080805,-0.9252377409746586
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",699676.2454838943,610000.0,89676.24548389425,14.701023849818728,5.451026361176259,-28.881634378741595,1.6375843549747642,0.0,699676.2454838943,5.624056809159348,61.0,85.0,0.0,609.390609390609,0.6,0.4,-6862.077077237656,-6862.077077237656,-0.38980498255376617
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",688985.6513500393,610000.0,78985.65135003929,12.94846743443267,4.836607444389236,-28.400527589916614,1.6075902192772018,0.0,688985.6513500393,9.51581802610337,61.0,36.0,0.0,609.3906093906094,0.0,1.0,-17552.671211092616,-17552.671211092616,-1.004223899340789
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",699676.2454838943,610000.0,89676.24548389425,14.701023849818728,5.451026361176259,-28.881634378741595,1.6375843549747642,0.0,699676.2454838943,5.624056809159348,61.0,85.0,0.0,609.390609390609,0.6,0.4,-6862.077077237656,-6862.077077237656,-0.38980498255376617
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",686947.4794917983,610000.0,76947.47949179832,12.614340900294806,4.718462900269127,-28.410793787838685,1.60684670414411,0.0,686947.4794917983,9.562435694385167,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-19590.843069333583,-19590.843069333583,-1.122368443460898
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",698144.3870244712,610000.0,88144.38702447119,14.449899512208392,5.363523682704489,-28.881634378741595,1.6370565105109305,0.0,698144.3870244712,5.702038373835093,61.0,84.0,0.0,609.390609390609,0.6,0.4,-8393.93553666072,-8393.93553666072,-0.47730766102553623
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",688971.9855321611,610000.0,78971.98553216108,12.94622713641985,4.835816375488025,-28.393538802968155,1.6113736937324892,0.0,688971.9855321611,12.03618810035656,61.0,31.0,0.0,609.3906093906094,0.0,1.0,-17566.337028970825,-17566.337028970825,-1.0050149682420004
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",699015.9101732873,610000.0,89015.91017328727,14.59277215955529,5.413328586124044,-28.876338044521198,1.6393868423718354,0.0,699015.9101732873,6.780112088325267,61.0,82.0,0.0,609.390609390609,0.6,0.4,-7522.412387844641,-7522.412387844641,-0.4275027576059811
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",687586.9799837704,610000.0,77586.9799837704,12.71917704651974,4.755567206353929,-28.38802456368249,1.6074343067831047,0.0,687586.9799837704,10.788472143058751,61.0,33.0,0.0,609.3906093906094,0.0,1.0,-18951.3425773615,-18951.3425773615,-1.0852641373760967
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",699015.9101732873,610000.0,89015.91017328727,14.59277215955529,5.413328586124044,-28.876338044521198,1.6393868423718354,0.0,699015.9101732873,6.780112088325267,61.0,82.0,0.0,609.390609390609,0.6,0.4,-7522.412387844641,-7522.412387844641,-0.4275027576059811
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",685984.1856595986,610000.0,75984.18565959856,12.456423878622715,4.662511159790165,-28.402220837408986,1.6068712952525894,0.0,685984.1856595986,10.81394697976261,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-20554.136901533348,-20554.136901533348,-1.17832018393986
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",697484.0517138642,610000.0,87484.0517138642,14.34164782194495,5.325749057981293,-28.876338044521198,1.6388584250688658,0.0,697484.0517138642,6.858168550343738,61.0,81.0,0.0,609.390609390609,0.6,0.4,-9054.270847267704,-9054.270847267704,-0.5150822857487327
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",694419.545687764,610000.0,84419.54568776395,13.839269784879335,5.1500073229209,-28.476396795193992,1.6203584550509416,0.0,694419.545687764,15.885463487438892,61.0,28.0,0.0,609.3906093906094,0.0,1.0,-12118.776873367955,-12118.776873367955,-0.6908240208091252
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",701514.4218300605,610000.0,91514.42183006054,15.002364234436156,5.555792001099241,-28.903642208355496,1.645617612745866,4000.0,697514.4218300605,8.639945000118383,61.0,76.0,0.0,605.394605394605,0.6,0.4,-5023.900731071364,-5023.900731071364,-0.28503934263078445
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",692440.0527393894,610000.0,82440.05273938936,13.51476274416219,5.036104876262197,-28.459170190771722,1.6153206385258496,0.0,692440.0527393894,14.22387863619151,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-14098.26982174255,-14098.26982174255,-0.8047264674678285
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",701514.4218300605,610000.0,91514.42183006054,15.002364234436156,5.555792001099241,-28.903642208355496,1.645617612745866,4000.0,697514.4218300605,8.639945000118383,61.0,76.0,0.0,605.394605394605,0.6,0.4,-5023.900731071364,-5023.900731071364,-0.28503934263078445
MSFT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",694028.6302056824,610000.0,84028.63020568236,13.77518527962006,5.127537499443948,-28.473003473406255,1.6158864460253022,0.0,694028.6302056824,14.086998422555238,61.0,31.0,0.0,609.3906093906094,0.0,1.0,-12509.692355449544,-12509.692355449544,-0.7132938442860777
MSFT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",701514.4218300605,610000.0,91514.42183006054,15.002364234436156,5.555792001099241,-28.903642208355496,1.645617612745866,4000.0,697514.4218300605,8.639945000118383,61.0,76.0,0.0,605.394605394605,0.6,0.4,-5023.900731071364,-5023.900731071364,-0.28503934263078445
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",675987.3542726369,610000.0,65987.35427263693,10.817599061088021,4.077500334097992,-28.22244063118724,1.6253565774217629,70000.0,605987.3542726369,15.707359191604464,61.0,26.0,0.0,539.4605394605394,0.0,1.0,-30550.968288494973,-30550.968288494973,-1.7633310096320338
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",694899.6025277972,610000.0,84899.60252779722,13.91796762750774,5.177584917455139,-28.82005552551251,1.6435602387619752,32000.0,662899.6025277972,7.736894742540019,61.0,81.0,0.0,577.4225774225771,0.6,0.4,-11638.720033334685,-11638.720033334685,-0.6632464262748865
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",675987.3542726369,610000.0,65987.35427263693,10.817599061088021,4.077500334097992,-28.22244063118724,1.6253565774217629,70000.0,605987.3542726369,15.707359191604464,61.0,26.0,0.0,539.4605394605394,0.0,1.0,-30550.968288494973,-30550.968288494973,-1.7633310096320338
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",694899.6025277972,610000.0,84899.60252779722,13.91796762750774,5.177584917455139,-28.82005552551251,1.6435602387619752,32000.0,662899.6025277972,7.736894742540019,61.0,81.0,0.0,577.4225774225771,0.6,0.4,-11638.720033334685,-11638.720033334685,-0.6632464262748865
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",675987.3542726369,610000.0,65987.35427263693,10.817599061088021,4.077500334097992,-28.22244063118724,1.6253565774217629,70000.0,605987.3542726369,15.707359191604464,61.0,26.0,0.0,539.4605394605394,0.0,1.0,-30550.968288494973,-30550.968288494973,-1.7633310096320338
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",694899.6025277972,610000.0,84899.60252779722,13.91796762750774,5.177584917455139,-28.82005552551251,1.6435602387619752,32000.0,662899.6025277972,7.736894742540019,61.0,81.0,0.0,577.4225774225771,0.6,0.4,-11638.720033334685,-11638.720033334685,-0.6632464262748865
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",675987.3542726369,610000.0,65987.35427263693,10.817599061088021,4.077500334097992,-28.22244063118724,1.6253565774217629,70000.0,605987.3542726369,15.707359191604464,61.0,26.0,0.0,539.4605394605394,0.0,1.0,-30550.968288494973,-30550.968288494973,-1.7633310096320338
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",694899.6025277972,610000.0,84899.60252779722,13.91796762750774,5.177584917455139,-28.82005552551251,1.6435602387619752,32000.0,662899.6025277972,7.736894742540019,61.0,81.0,0.0,577.4225774225771,0.6,0.4,-11638.720033334685,-11638.720033334685,-0.6632464262748865
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",675987.3542726369,610000.0,65987.35427263693,10.817599061088021,4.077500334097992,-28.22244063118724,1.6253565774217629,70000.0,605987.3542726369,15.707359191604464,61.0,26.0,0.0,539.4605394605394,0.0,1.0,-30550.968288494973,-30550.968288494973,-1.7633310096320338
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",694899.6025277972,610000.0,84899.60252779722,13.91796762750774,5.177584917455139,-28.82005552551251,1.6435602387619752,32000.0,662899.6025277972,7.736894742540019,61.0,81.0,0.0,577.4225774225771,0.6,0.4,-11638.720033334685,-11638.720033334685,-0.6632464262748865
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",675987.3542726369,610000.0,65987.35427263693,10.817599061088021,4.077500334097992,-28.22244063118724,1.6253565774217629,70000.0,605987.3542726369,15.707359191604464,61.0,26.0,0.0,539.4605394605394,0.0,1.0,-30550.968288494973,-30550.968288494973,-1.7633310096320338
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",694899.6025277972,610000.0,84899.60252779722,13.91796762750774,5.177584917455139,-28.82005552551251,1.6435602387619752,32000.0,662899.6025277972,7.736894742540019,61.0,81.0,0.0,577.4225774225771,0.6,0.4,-11638.720033334685,-11638.720033334685,-0.6632464262748865
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",676437.5677279775,610000.0,66437.56772797753,10.891404545570087,4.104019366651545,-28.22671663661844,1.6252737518971216,70000.0,606437.5677279775,15.425661944685467,61.0,29.0,0.0,539.4605394605394,0.0,1.0,-30100.75483315438,-30100.75483315438,-1.7368119770784807
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",694233.7029111561,610000.0,84233.70291115611,13.808803755927231,5.139326545606219,-28.962614759271766,1.643018975840525,28000.0,666233.7029111561,7.618459715553183,61.0,84.0,0.0,581.4185814185811,0.6,0.4,-12304.619649975793,-12304.619649975793,-0.7015047981238061
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",676437.5677279775,610000.0,66437.56772797753,10.891404545570087,4.104019366651545,-28.22671663661844,1.6252737518971216,70000.0,606437.5677279775,15.425661944685467,61.0,29.0,0.0,539.4605394605394,0.0,1.0,-30100.75483315438,-30100.75483315438,-1.7368119770784807
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",694233.7029111561,610000.0,84233.70291115611,13.808803755927231,5.139326545606219,-28.962614759271766,1.643018975840525,28000.0,666233.7029111561,7.618459715553183,61.0,84.0,0.0,581.4185814185811,0.6,0.4,-12304.619649975793,-12304.619649975793,-0.7015047981238061
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",676437.5677279775,610000.0,66437.56772797753,10.891404545570087,4.104019366651545,-28.22671663661844,1.6252737518971216,70000.0,606437.5677279775,15.425661944685467,61.0,29.0,0.0,539.4605394605394,0.0,1.0,-30100.75483315438,-30100.75483315438,-1.7368119770784807
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",694233.7029111561,610000.0,84233.70291115611,13.808803755927231,5.139326545606219,-28.962614759271766,1.643018975840525,28000.0,666233.7029111561,7.618459715553183,61.0,84.0,0.0,581.4185814185811,0.6,0.4,-12304.619649975793,-12304.619649975793,-0.7015047981238061
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",676437.5677279775,610000.0,66437.56772797753,10.891404545570087,4.104019366651545,-28.22671663661844,1.6252737518971216,70000.0,606437.5677279775,15.425661944685467,61.0,29.0,0.0,539.4605394605394,0.0,1.0,-30100.75483315438,-30100.75483315438,-1.7368119770784807
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",694233.7029111561,610000.0,84233.70291115611,13.808803755927231,5.139326545606219,-28.962614759271766,1.643018975840525,28000.0,666233.7029111561,7.618459715553183,61.0,84.0,0.0,581.4185814185811,0.6,0.4,-12304.619649975793,-12304.619649975793,-0.7015047981238061
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",676437.5677279775,610000.0,66437.56772797753,10.891404545570087,4.104019366651545,-28.22671663661844,1.6252737518971216,70000.0,606437.5677279775,15.425661944685467,61.0,29.0,0.0,539.4605394605394,0.0,1.0,-30100.75483315438,-30100.75483315438,-1.7368119770784807
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",694233.7029111561,610000.0,84233.70291115611,13.808803755927231,5.139326545606219,-28.962614759271766,1.643018975840525,28000.0,666233.7029111561,7.618459715553183,61.0,84.0,0.0,581.4185814185811,0.6,0.4,-12304.619649975793,-12304.619649975793,-0.7015047981238061
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",676437.5677279775,610000.0,66437.56772797753,10.891404545570087,4.104019366651545,-28.22671663661844,1.6252737518971216,70000.0,606437.5677279775,15.425661944685467,61.0,29.0,0.0,539.4605394605394,0.0,1.0,-30100.75483315438,-30100.75483315438,-1.7368119770784807
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",694233.7029111561,610000.0,84233.70291115611,13.808803755927231,5.139326545606219,-28.962614759271766,1.643018975840525,28000.0,666233.7029111561,7.618459715553183,61.0,84.0,0.0,581.4185814185811,0.6,0.4,-12304.619649975793,-12304.619649975793,-0.7015047981238061
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",645612.0848043665,610000.0,35612.08480436646,5.838046689240403,2.249101490009002,-27.918288308296745,1.601515352990749,70000.0,575612.0848043665,21.903797907532745,61.0,24.0,0.0,539.4605394605394,0.0,1.0,-60926.23775676545,-60926.23775676545,-3.5917298537210236
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",682971.674204372,610000.0,72971.67420437199,11.962569541700326,4.487060122525699,-28.72021026699205,1.636370079945406,32000.0,650971.674204372,9.808222876403732,61.0,77.0,0.0,577.4225774225771,0.6,0.4,-23566.64835675992,-23566.64835675992,-1.353771221204326
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",645612.0848043665,610000.0,35612.08480436646,5.838046689240403,2.249101490009002,-27.918288308296745,1.601515352990749,70000.0,575612.0848043665,21.903797907532745,61.0,24.0,0.0,539.4605394605394,0.0,1.0,-60926.23775676545,-60926.23775676545,-3.5917298537210236
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",682971.674204372,610000.0,72971.67420437199,11.962569541700326,4.487060122525699,-28.72021026699205,1.636370079945406,32000.0,650971.674204372,9.808222876403732,61.0,77.0,0.0,577.4225774225771,0.6,0.4,-23566.64835675992,-23566.64835675992,-1.353771221204326
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",645612.0848043665,610000.0,35612.08480436646,5.838046689240403,2.249101490009002,-27.918288308296745,1.601515352990749,70000.0,575612.0848043665,21.903797907532745,61.0,24.0,0.0,539.4605394605394,0.0,1.0,-60926.23775676545,-60926.23775676545,-3.5917298537210236
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",682971.674204372,610000.0,72971.67420437199,11.962569541700326,4.487060122525699,-28.72021026699205,1.636370079945406,32000.0,650971.674204372,9.808222876403732,61.0,77.0,0.0,577.4225774225771,0.6,0.4,-23566.64835675992,-23566.64835675992,-1.353771221204326
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",645612.0848043665,610000.0,35612.08480436646,5.838046689240403,2.249101490009002,-27.918288308296745,1.601515352990749,70000.0,575612.0848043665,21.903797907532745,61.0,24.0,0.0,539.4605394605394,0.0,1.0,-60926.23775676545,-60926.23775676545,-3.5917298537210236
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",682971.674204372,610000.0,72971.67420437199,11.962569541700326,4.487060122525699,-28.72021026699205,1.636370079945406,32000.0,650971.674204372,9.808222876403732,61.0,77.0,0.0,577.4225774225771,0.6,0.4,-23566.64835675992,-23566.64835675992,-1.353771221204326
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",645612.0848043665,610000.0,35612.08480436646,5.838046689240403,2.249101490009002,-27.918288308296745,1.601515352990749,70000.0,575612.0848043665,21.903797907532745,61.0,24.0,0.0,539.4605394605394,0.0,1.0,-60926.23775676545,-60926.23775676545,-3.5917298537210236
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",682971.674204372,610000.0,72971.67420437199,11.962569541700326,4.487060122525699,-28.72021026699205,1.636370079945406,32000.0,650971.674204372,9.808222876403732,61.0,77.0,0.0,577.4225774225771,0.6,0.4,-23566.64835675992,-23566.64835675992,-1.353771221204326
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",645612.0848043665,610000.0,35612.08480436646,5.838046689240403,2.249101490009002,-27.918288308296745,1.601515352990749,70000.0,575612.0848043665,21.903797907532745,61.0,24.0,0.0,539.4605394605394,0.0,1.0,-60926.23775676545,-60926.23775676545,-3.5917298537210236
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",682971.674204372,610000.0,72971.67420437199,11.962569541700326,4.487060122525699,-28.72021026699205,1.636370079945406,32000.0,650971.674204372,9.808222876403732,61.0,77.0,0.0,577.4225774225771,0.6,0.4,-23566.64835675992,-23566.64835675992,-1.353771221204326
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",646004.466544446,610000.0,36004.46654444595,5.902371564663271,2.2732284774163203,-27.922424536362676,1.601630082821199,70000.0,576004.466544446,21.80104072252099,61.0,25.0,0.0,539.4605394605394,0.0,1.0,-60533.85601668595,-60533.85601668595,-3.567602866313705
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",683180.0683922241,610000.0,73180.06839222414,11.996732523315433,4.4992203277255065,-28.72198828344814,1.636450523271037,32000.0,651180.0683922241,9.784852423273795,61.0,78.0,0.0,577.4225774225771,0.6,0.4,-23358.254168907763,-23358.254168907763,-1.341611016004519
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",646004.466544446,610000.0,36004.46654444595,5.902371564663271,2.2732284774163203,-27.922424536362676,1.601630082821199,70000.0,576004.466544446,21.80104072252099,61.0,25.0,0.0,539.4605394605394,0.0,1.0,-60533.85601668595,-60533.85601668595,-3.567602866313705
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",683180.0683922241,610000.0,73180.06839222414,11.996732523315433,4.4992203277255065,-28.72198828344814,1.636450523271037,32000.0,651180.0683922241,9.784852423273795,61.0,78.0,0.0,577.4225774225771,0.6,0.4,-23358.254168907763,-23358.254168907763,-1.341611016004519
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",646004.466544446,610000.0,36004.46654444595,5.902371564663271,2.2732284774163203,-27.922424536362676,1.601630082821199,70000.0,576004.466544446,21.80104072252099,61.0,25.0,0.0,539.4605394605394,0.0,1.0,-60533.85601668595,-60533.85601668595,-3.567602866313705
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",683180.0683922241,610000.0,73180.06839222414,11.996732523315433,4.4992203277255065,-28.72198828344814,1.636450523271037,32000.0,651180.0683922241,9.784852423273795,61.0,78.0,0.0,577.4225774225771,0.6,0.4,-23358.254168907763,-23358.254168907763,-1.341611016004519
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",646004.466544446,610000.0,36004.46654444595,5.902371564663271,2.2732284774163203,-27.922424536362676,1.601630082821199,70000.0,576004.466544446,21.80104072252099,61.0,25.0,0.0,539.4605394605394,0.0,1.0,-60533.85601668595,-60533.85601668595,-3.567602866313705
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",683180.0683922241,610000.0,73180.06839222414,11.996732523315433,4.4992203277255065,-28.72198828344814,1.636450523271037,32000.0,651180.0683922241,9.784852423273795,61.0,78.0,0.0,577.4225774225771,0.6,0.4,-23358.254168907763,-23358.254168907763,-1.341611016004519
MSFT,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",646004.466544446,610000.0,36004.46654444595,5.902371564663271,2.2732284774163203,-27.922424536362676,1.601630082821199,70000.0,576004.466544446,21.80104072252099,61.0,25.0,0.0,539.4605394605394,0.0,1.0,-60533.85601668595,-60533.85601668595,-3.567602866313705
MSFT,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",683180.0683922241,610000.0,73180.06839222414,11.996732523315433,4.4992203277255065,-28.72198828344814,1.636450523271037,32000.0,651180.0683922241,9.784852423273795,61.0,78.0,0.0,577.4225774225771,0.6,0.4,-23358.254168907763,-23358.254168907763,-1.341611016004519
