symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",1106534.3676012978,340000.0,766534.3676012978,225.451284588617,105.93232759368476,-45.07618699905491,2.0451022853074226,4000.0,1102534.3676012978,7.158717900725575,34.0,49.0,0.0,335.66433566433545,0.6,0.4,-56311.30484666978,-56311.30484666978,-5.575301499567374
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",1064407.937464639,340000.0,724407.9374646391,213.06115807783505,101.64560748843678,-41.65419948289938,2.08211056686885,0.0,1064407.937464639,14.350974172914787,34.0,25.0,0.0,339.66033966033956,0.0,1.0,-98437.7349833285,-98437.7349833285,-9.862021604815354
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",1096004.116233667,340000.0,756004.1162336669,222.35415183343144,104.87038740185793,-44.38158908665273,2.044414751461564,16000.0,1080004.116233667,7.5688985847206816,34.0,44.0,0.0,323.6763236763235,0.6,0.4,-66841.55621430068,-66841.55621430068,-6.637241691394209
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",934693.2064704065,340000.0,594693.2064704065,174.90976660894307,87.74542864232878,-41.841083835200365,2.1350795734001475,0.0,934693.2064704065,27.595416990258197,34.0,19.0,0.0,339.6603396603396,0.0,1.0,-228152.46597756108,-228152.46597756108,-23.76220045092336
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",1058994.4328234256,340000.0,718994.4328234256,211.46895083041932,101.0871705290197,-43.88072049422721,2.0716944698197435,16000.0,1042994.4328234257,10.967756703169691,34.0,40.0,0.0,323.6763236763236,0.6,0.4,-103851.23962454195,-103851.23962454195,-10.420458564232433
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",1100102.1723036354,340000.0,760102.1723036354,223.55946244224572,105.28440969509948,-44.53895565484416,2.1104292372732054,0.0,1100102.1723036354,7.327927859518296,34.0,28.0,0.0,339.6603396603396,0.0,1.0,-62743.50014433218,-62743.50014433218,-6.223219398152651
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",1140550.782949829,340000.0,800550.782949829,235.45611263230265,109.32065266589919,-45.50787641524685,2.0474702246142873,0.0,1140550.782949829,3.5372155710808437,34.0,59.0,0.0,339.66033966033945,0.6,0.4,-22294.889498138567,-22294.889498138567,-2.1869764273529455
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",1134274.1058430884,340000.0,794274.1058430884,233.6100311303201,108.70019177102968,-45.36009452814819,2.1055363566717173,0.0,1134274.1058430884,6.410816975438798,34.0,30.0,0.0,339.66033966033956,0.0,1.0,-28571.56660487922,-28571.56660487922,-2.807437322222455
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",1140550.782949829,340000.0,800550.782949829,235.45611263230265,109.32065266589919,-45.50787641524685,2.0474702246142873,0.0,1140550.782949829,3.5372155710808437,34.0,59.0,0.0,339.66033966033945,0.6,0.4,-22294.889498138567,-22294.889498138567,-2.1869764273529455
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",1141451.0159855634,340000.0,801451.0159855634,235.72088705457745,109.40946903105228,-45.405065647829915,2.1077183083634607,0.0,1141451.0159855634,6.323331746269408,34.0,30.0,0.0,339.66033966033956,0.0,1.0,-21394.65646240418,-21394.65646240418,-2.0981600621998524
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",1140550.782949829,340000.0,800550.782949829,235.45611263230265,109.32065266589919,-45.50787641524685,2.0474702246142873,0.0,1140550.782949829,3.5372155710808437,34.0,59.0,0.0,339.66033966033945,0.6,0.4,-22294.889498138567,-22294.889498138567,-2.1869764273529455
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",1065715.7654574397,340000.0,725715.7654574397,213.44581336983518,101.78025430969582,-41.94366520353711,2.1182205745680722,0.0,1065715.7654574397,10.443389070554614,34.0,22.0,0.0,339.6603396603397,0.0,1.0,-97129.90699052787,-97129.90699052787,-9.727374783556314
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",1123155.74473482,340000.0,783155.74473482,230.33992492200585,107.59588819988623,-44.561153694566556,2.0499803054517214,0.0,1123155.74473482,4.851153039489459,34.0,53.0,0.0,339.66033966033945,0.6,0.4,-39689.9277131476,-39689.9277131476,-3.911740893365902
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",1085603.1409018391,340000.0,745603.1409018391,219.29504144171742,103.81526826542478,-43.853239129056945,2.10810964906542,0.0,1085603.1409018391,9.08087441872811,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-77242.53154612845,-77242.53154612845,-7.692360827827358
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",1123155.74473482,340000.0,783155.74473482,230.33992492200585,107.59588819988623,-44.561153694566556,2.0499803054517214,0.0,1123155.74473482,4.851153039489459,34.0,53.0,0.0,339.66033966033945,0.6,0.4,-39689.9277131476,-39689.9277131476,-3.911740893365902
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",1112840.460154987,340000.0,772840.4601549869,227.30601769264322,106.56528484806857,-44.165435975525014,2.100700596226547,0.0,1112840.460154987,8.358468587996665,34.0,26.0,0.0,339.6603396603396,0.0,1.0,-50005.212292980636,-50005.212292980636,-4.942344245183563
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",1123155.74473482,340000.0,783155.74473482,230.33992492200585,107.59588819988623,-44.561153694566556,2.0499803054517214,0.0,1123155.74473482,4.851153039489459,34.0,53.0,0.0,339.66033966033945,0.6,0.4,-39689.9277131476,-39689.9277131476,-3.911740893365902
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",1017614.9485922224,340000.0,677614.9485922224,199.29851429183012,96.75902623189623,-41.466205865552276,2.106819280911764,0.0,1017614.9485922224,11.916724542712682,34.0,18.0,0.0,339.6603396603397,0.0,1.0,-145230.72385574516,-145230.72385574516,-14.748602861355906
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",1101372.925109239,340000.0,761372.9251092391,223.93321326742327,105.41259862490034,-44.420902032898645,2.045040347067438,0.0,1101372.925109239,5.456361675052255,34.0,49.0,0.0,339.66033966033945,0.6,0.4,-61472.74733872851,-61472.74733872851,-6.095030468351794
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",1042510.4837344898,340000.0,702510.4837344898,206.62073051014406,99.37578328859885,-43.60736461433484,2.0973483082765183,0.0,1042510.4837344898,10.277210405872658,34.0,21.0,0.0,339.6603396603397,0.0,1.0,-120335.18871347781,-120335.18871347781,-12.131845804653281
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",1101372.925109239,340000.0,761372.9251092391,223.93321326742327,105.41259862490034,-44.420902032898645,2.045040347067438,0.0,1101372.925109239,5.456361675052255,34.0,49.0,0.0,339.66033966033945,0.6,0.4,-61472.74733872851,-61472.74733872851,-6.095030468351794
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",1067915.1784524499,340000.0,727915.1784524499,214.09269954483818,102.00646337625759,-43.856293849950355,2.089283170040877,0.0,1067915.1784524499,9.513184377869663,34.0,22.0,0.0,339.6603396603397,0.0,1.0,-94930.49399551773,-94930.49399551773,-9.50116571699455
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",1101372.925109239,340000.0,761372.9251092391,223.93321326742327,105.41259862490034,-44.420902032898645,2.045040347067438,0.0,1101372.925109239,5.456361675052255,34.0,49.0,0.0,339.66033966033945,0.6,0.4,-61472.74733872851,-61472.74733872851,-6.095030468351794
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",947574.079535642,340000.0,607574.079535642,178.69825868695355,89.17723765859263,-40.809954351312214,2.0898130827856733,0.0,947574.079535642,15.154937709521837,34.0,15.0,0.0,339.6603396603397,0.0,1.0,-215271.59291232552,-215271.59291232552,-22.330391434659504
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",1073658.5350858,340000.0,733658.5350858001,215.78192208405883,102.59580958573027,-44.2320160959279,2.0392208804311096,0.0,1073658.5350858,6.530080449900383,34.0,46.0,0.0,339.66033966033945,0.6,0.4,-89187.13736216747,-89187.13736216747,-8.91181950752187
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",975053.0346023329,340000.0,635053.0346023329,186.78030429480378,92.19189149674858,-43.177076002909246,2.0807224405344167,0.0,975053.0346023329,13.23016424900138,34.0,18.0,0.0,339.6603396603397,0.0,1.0,-187792.63784563472,-187792.63784563472,-19.315737596503553
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",1073658.5350858,340000.0,733658.5350858001,215.78192208405883,102.59580958573027,-44.2320160959279,2.0392208804311096,0.0,1073658.5350858,6.530080449900383,34.0,46.0,0.0,339.66033966033945,0.6,0.4,-89187.13736216747,-89187.13736216747,-8.91181950752187
ARM,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",1001108.6534736654,340000.0,661108.6534736654,194.4437216099016,95.00212366841698,-43.47906729746537,2.0721615625305185,0.0,1001108.6534736654,12.350820914877515,34.0,19.0,0.0,339.6603396603397,0.0,1.0,-161737.01897430222,-161737.01897430222,-16.50550542483515
ARM,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",1073658.5350858,340000.0,733658.5350858001,215.78192208405883,102.59580958573027,-44.2320160959279,2.0392208804311096,0.0,1073658.5350858,6.530080449900383,34.0,46.0,0.0,339.66033966033945,0.6,0.4,-89187.13736216747,-89187.13736216747,-8.91181950752187
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1102566.4467700697,340000.0,762566.4467700697,224.2842490500205,105.53291344034494,-44.13671821986187,2.0975585595175597,0.0,1102566.4467700697,8.528114501862758,34.0,25.0,0.0,339.6603396603397,0.0,1.0,-60279.22567789792,-60279.22567789792,-5.974715652907193
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1127407.3488486393,340000.0,787407.3488486393,231.59039672018804,108.01896321304518,-44.64106937367289,2.045435853228014,0.0,1127407.3488486393,4.437217191859437,34.0,55.0,0.0,339.66033966033945,0.6,0.4,-35438.32359932829,-35438.32359932829,-3.488665880206952
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1099075.6649407987,340000.0,759075.6649407987,223.2575485119996,105.18079244522234,-44.13671821986187,2.096545234035981,0.0,1099075.6649407987,8.615029056980422,34.0,25.0,0.0,339.6603396603397,0.0,1.0,-63770.00750716892,-63770.00750716892,-6.326836648029797
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1126528.747588822,340000.0,786528.7475888219,231.3319845849476,107.93161504039111,-44.64106937367289,2.045163991234796,0.0,1126528.747588822,4.450840367335674,34.0,55.0,0.0,339.66033966033945,0.6,0.4,-36316.924859145656,-36316.924859145656,-3.5760140528610265
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1097136.1767478841,340000.0,757136.1767478841,222.68711080820123,104.98485390994507,-44.205679538585905,2.0964381773287144,0.0,1097136.1767478841,8.796208045880112,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-65709.49570008344,-65709.49570008344,-6.522775183307061
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1123949.5988471184,340000.0,783949.5988471184,230.57341142562308,107.67495934996423,-44.64106937367289,2.044795963030243,0.0,1123949.5988471184,4.660042907641973,34.0,54.0,0.0,339.66033966033945,0.6,0.4,-38896.07360084914,-38896.07360084914,-3.8326697432879087
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1101026.6791604033,340000.0,761026.6791604033,223.83137622364805,105.37767966507099,-44.13671821986187,2.0970743469331032,0.0,1101026.6791604033,8.536417346285228,34.0,25.0,0.0,339.6603396603397,0.0,1.0,-61818.993287564255,-61818.993287564255,-6.129949428181149
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1127839.718284236,340000.0,787839.718284236,231.7175642012459,108.06193275997664,-44.65299169547979,2.046369129863606,0.0,1127839.718284236,4.601530321668126,34.0,54.0,0.0,339.66033966033945,0.6,0.4,-35005.95416373154,-35005.95416373154,-3.4456963332754924
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1093156.27265441,340000.0,753156.27265441,221.51655078070883,104.58210830279661,-44.13671821986187,2.095127823787803,0.0,1093156.27265441,8.972585915327231,34.0,24.0,0.0,339.6603396603397,0.0,1.0,-69689.39979355759,-69689.39979355759,-6.925520790455522
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1124625.3171968332,340000.0,784625.3171968332,230.77215211671563,107.74223647596513,-44.65299169547979,2.0456115720326524,0.0,1124625.3171968332,4.796132506053755,34.0,53.0,0.0,339.66033966033945,0.6,0.4,-38220.35525113437,-38220.35525113437,-3.765392617287006
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1095596.4091382178,340000.0,755596.4091382178,222.23423798182878,104.82914482596513,-44.205679538585905,2.095951973972823,0.0,1095596.4091382178,8.805131475413427,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-67249.26330974977,-67249.26330974977,-6.678484267287004
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1124381.9682827152,340000.0,784381.9682827152,230.70057890668093,107.71801060042756,-44.65299169547979,2.045729932386145,0.0,1124381.9682827152,4.824240832911484,34.0,53.0,0.0,339.66033966033945,0.6,0.4,-38463.70416525239,-38463.70416525239,-3.789618492824573
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1094363.0559570354,340000.0,754363.0559570354,221.87148704618687,104.70432421500497,-44.053542899361574,2.0956770042945436,0.0,1094363.0559570354,8.711722195934065,34.0,25.0,0.0,339.6603396603397,0.0,1.0,-68482.61649093218,-68482.61649093218,-6.803304878247161
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1116976.2156146246,340000.0,776976.2156146246,228.52241635724252,106.97919627009358,-44.54844107774045,2.049113269335945,0.0,1116976.2156146246,5.08518057519224,34.0,52.0,0.0,339.66033966033945,0.6,0.4,-45869.45683334302,-45869.45683334302,-4.528432823158553
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1086492.649451042,340000.0,746492.6494510421,219.55666160324765,103.90574777986119,-44.053542899361574,2.0937170315055122,0.0,1086492.649451042,9.150713934079748,34.0,24.0,0.0,339.6603396603397,0.0,1.0,-76353.02299692552,-76353.02299692552,-7.6018813133909475
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1113761.814527222,340000.0,773761.814527222,227.57700427271232,106.65757739096892,-44.54844107774045,2.048347541818584,0.0,1113761.814527222,5.281790126948842,34.0,51.0,0.0,339.66033966033945,0.6,0.4,-49083.85792074562,-49083.85792074562,-4.85005170228321
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1078563.8999821027,340000.0,738563.8999821027,217.22467646532434,103.09762325236855,-44.12390997543911,2.0912763518668913,0.0,1078563.8999821027,9.089306755041378,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-84281.7724658649,-84281.7724658649,-8.410005840883585
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1110362.5678709957,340000.0,770362.5678709957,226.5772258444105,106.31683833571299,-44.54844107774045,2.047526190982551,0.0,1110362.5678709957,5.330369548818664,34.0,51.0,0.0,339.66033966033945,0.6,0.4,-52483.10457697185,-52483.10457697185,-5.190790757539148
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1097730.387990349,340000.0,757730.387990349,222.86187882069086,105.04490739147117,-44.09578458943195,2.096406463327251,0.0,1097730.387990349,8.702088269669584,34.0,25.0,0.0,339.6603396603397,0.0,1.0,-65115.2844576186,-65115.2844576186,-6.462721701780964
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1118039.5351770446,340000.0,778039.5351770446,228.8351574050131,107.08546131546473,-44.561153694566556,2.0485234146945,0.0,1118039.5351770446,4.893617297145703,34.0,53.0,0.0,339.66033966033945,0.6,0.4,-44806.137270923005,-44806.137270923005,-4.422167777787408
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1089718.044795848,340000.0,749718.044795848,220.50530729289645,104.2334463499693,-44.09578458943195,2.0941953374139133,0.0,1089718.044795848,8.801221798296446,34.0,25.0,0.0,339.6603396603397,0.0,1.0,-73127.62765211961,-73127.62765211961,-7.274182743282836
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1117160.9339172272,340000.0,777160.9339172272,228.57674526977272,106.99766096716496,-44.561153694566556,2.048247965138785,0.0,1117160.9339172272,4.907343494454744,34.0,53.0,0.0,339.66033966033945,0.6,0.4,-45684.738530740375,-45684.738530740375,-4.509968126087173
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1074213.872507243,340000.0,734213.872507243,215.94525661977735,102.65269116183342,-44.165435975525014,2.0904021050680885,0.0,1074213.872507243,9.01864336520731,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-88631.79994072462,-88631.79994072462,-8.854937931418718
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1107347.2869911555,340000.0,767347.2869911555,225.69037852681043,106.0140473035891,-44.561153694566556,2.046015243490706,0.0,1107347.2869911555,5.13676139609587,34.0,52.0,0.0,339.66033966033945,0.6,0.4,-55498.3854568121,-55498.3854568121,-5.49358178966304
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1097730.387990349,340000.0,757730.387990349,222.86187882069086,105.04490739147117,-44.09578458943195,2.096406463327251,0.0,1097730.387990349,8.702088269669584,34.0,25.0,0.0,339.6603396603397,0.0,1.0,-65115.2844576186,-65115.2844576186,-6.462721701780964
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1119087.811656508,340000.0,779087.8116565079,229.14347401661996,107.19016181743501,-44.57332579890261,2.049667528905858,0.0,1119087.811656508,5.0566705051974425,34.0,52.0,0.0,339.66033966033945,0.6,0.4,-43757.86079145968,-43757.86079145968,-4.317467275817123
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1071773.736023435,340000.0,731773.7360234349,215.2275694186573,102.40261926561823,-44.09578458943195,2.089563714310484,0.0,1071773.736023435,9.187163741314967,34.0,24.0,0.0,339.6603396603397,0.0,1.0,-91071.93642453267,-91071.93642453267,-9.105009827633907
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1108638.912384737,340000.0,768638.912384737,226.0702683484521,106.14381321319924,-44.57332579890261,2.047039718103188,0.0,1108638.912384737,5.271203167232633,34.0,51.0,0.0,339.66033966033945,0.6,0.4,-54206.760063230526,-54206.760063230526,-5.363815880052897
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1074213.872507243,340000.0,734213.872507243,215.94525661977735,102.65269116183342,-44.165435975525014,2.0904021050680885,0.0,1074213.872507243,9.01864336520731,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-88631.79994072462,-88631.79994072462,-8.854937931418718
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1108395.5634706188,340000.0,768395.5634706188,225.99869513841728,106.11937179792612,-44.57332579890261,2.047161838711445,0.0,1108395.5634706188,5.299563942977775,34.0,51.0,0.0,339.66033966033945,0.6,0.4,-54450.10897734878,-54450.10897734878,-5.388257295326014
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1094363.0559570354,340000.0,754363.0559570354,221.87148704618687,104.70432421500497,-44.053542899361574,2.0956770042945436,0.0,1094363.0559570354,8.711722195934065,34.0,25.0,0.0,339.6603396603397,0.0,1.0,-68482.61649093218,-68482.61649093218,-6.803304878247161
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1115167.5910685326,340000.0,775167.5910685326,227.9904679613331,106.79830378315911,-44.54844107774045,2.0486526271371397,0.0,1115167.5910685326,5.089838883373736,34.0,52.0,0.0,339.66033966033945,0.6,0.4,-47678.081379435025,-47678.081379435025,-4.709325310093021
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1068406.4039901213,340000.0,728406.4039901213,214.23717764415332,102.05694638870358,-44.053542899361574,2.0888104377064147,0.0,1068406.4039901213,9.19838376633447,34.0,24.0,0.0,339.6603396603397,0.0,1.0,-94439.26845784625,-94439.26845784625,-9.450682704548555
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1104718.6917967617,340000.0,764718.6917967617,224.9172622931652,105.74967034727791,-44.54844107774045,2.046014642940443,0.0,1104718.6917967617,5.305170152513564,34.0,51.0,0.0,339.66033966033945,0.6,0.4,-58126.98065120587,-58126.98065120587,-5.757958745974221
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1060477.6545211822,340000.0,720477.6545211822,211.90519250623004,101.24034959072385,-44.12390997543911,2.0863302397240746,0.0,1060477.6545211822,9.137345362246416,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-102368.0179267854,-102368.0179267854,-10.267279502528282
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1101319.4451405355,340000.0,761319.4451405355,223.91748386486339,105.40720560554205,-44.54844107774045,2.0451854307508164,0.0,1101319.4451405355,5.3538252486064275,34.0,51.0,0.0,339.66033966033945,0.6,0.4,-61526.2273074321,-61526.2273074321,-6.1004234877100885
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1041843.2295773674,340000.0,701843.2295773674,206.424479287461,99.30615628766601,-43.78394329261784,2.083307003013339,0.0,1041843.2295773674,10.20325734631402,34.0,20.0,0.0,339.6603396603397,0.0,1.0,-121002.44287060015,-121002.44287060015,-12.201472805586121
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1092540.7868350777,340000.0,752540.7868350777,221.33552553972874,104.51974336904821,-44.420902032898645,2.0428766302371324,0.0,1092540.7868350777,5.595179962446277,34.0,48.0,0.0,339.66033966033945,0.6,0.4,-70304.88561288989,-70304.88561288989,-6.98788572420392
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1041843.2295773674,340000.0,701843.2295773674,206.424479287461,99.30615628766601,-43.78394329261784,2.083307003013339,0.0,1041843.2295773674,10.20325734631402,34.0,20.0,0.0,339.6603396603397,0.0,1.0,-121002.44287060015,-121002.44287060015,-12.201472805586121
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1092540.7868350777,340000.0,752540.7868350777,221.33552553972874,104.51974336904821,-44.420902032898645,2.0428766302371324,0.0,1092540.7868350777,5.595179962446277,34.0,48.0,0.0,339.66033966033945,0.6,0.4,-70304.88561288989,-70304.88561288989,-6.98788572420392
ARM,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1044854.1994284362,340000.0,704854.1994284362,207.3100586554224,99.62012813418959,-43.856293849950355,2.0831451631008346,0.0,1044854.1994284362,9.880449409229895,34.0,21.0,0.0,339.6603396603397,0.0,1.0,-117991.47301953135,-117991.47301953135,-11.88750095906255
ARM,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1092540.7868350777,340000.0,752540.7868350777,221.33552553972874,104.51974336904821,-44.420902032898645,2.0428766302371324,0.0,1092540.7868350777,5.595179962446277,34.0,48.0,0.0,339.66033966033945,0.6,0.4,-70304.88561288989,-70304.88561288989,-6.98788572420392
