date,cash,shares,position_value,equity,total_contributed,technical_state
2022-10-04,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-05,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-06,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-07,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-10,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-11,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-12,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-13,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-14,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-17,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-18,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-19,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-20,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-21,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-24,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-25,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-26,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-27,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
2022-10-28,0.0,311.31914860700596,147216.86653317433,147216.86653317433,170000.0,1
2022-10-31,0.0,311.31914860700596,142173.01749013626,142173.01749013626,170000.0,1
2022-11-01,0.0,333.0474030450265,153048.84020857877,153048.84020857877,180000.0,1
