date,cash,shares,position_value,equity,total_contributed,technical_state
2024-08-13,0.0,2316.211872752374,355584.750573104,355584.750573104,200000.0,1
2024-08-14,0.0,2316.211872752374,359068.61088109796,359068.61088109796,200000.0,1
2024-08-15,0.0,2316.211872752374,378286.99154049205,378286.99154049205,200000.0,1
2024-08-16,0.0,2316.211872752374,377353.3110403948,377353.3110403948,200000.0,1
2024-08-19,0.0,2316.211872752374,381884.65498310304,381884.65498310304,200000.0,1
2024-08-20,0.0,2316.211872752374,377877.0175151636,377877.0175151636,200000.0,1
2024-08-21,0.0,2316.211872752374,377489.91014452366,377489.91014452366,200000.0,1
2024-08-22,0.0,2316.211872752374,369656.8969369739,369656.8969369739,200000.0,1
2024-08-23,0.0,2316.211872752374,378810.6626726724,378810.6626726724,200000.0,1
2024-08-26,0.0,2316.211872752374,363463.32037708897,363463.32037708897,200000.0,1
2024-08-27,0.0,2316.211872752374,367493.6831293635,367493.6831293635,200000.0,1
2024-08-28,0.0,2316.211872752374,360184.3410539941,360184.3410539941,200000.0,1
2024-08-29,0.0,2316.211872752374,357337.99035538593,357337.99035538593,200000.0,1
2024-08-30,0.0,2316.211872752374,370749.901825535,370749.901825535,200000.0,1
2024-09-03,0.0,2382.686960588211,357896.04389269906,357896.04389269906,210000.0,1
2024-09-04,0.0,2382.686960588211,361011.4318163722,361011.4318163722,210000.0,1
2024-09-05,0.0,2382.686960588211,357966.3218146781,357966.3218146781,210000.0,1
2024-09-06,0.0,2382.686960588211,320909.4970578041,320909.4970578041,210000.0,1
2024-09-09,0.0,2382.686960588211,329857.4435088876,329857.4435088876,210000.0,1
2024-09-10,0.0,2382.686960588211,347167.80825095513,347167.80825095513,210000.0,1
2024-09-11,0.0,2382.686960588211,370732.5081230604,370732.5081230604,210000.0,1
2024-09-12,0.0,2382.686960588211,385466.14903459564,385466.14903459564,210000.0,1
2024-09-13,0.0,2382.686960588211,392797.8850647503,392797.8850647503,210000.0,1
2024-09-16,0.0,2382.686960588211,384201.25550972647,384201.25550972647,210000.0,1
2024-09-17,0.0,2382.686960588211,380570.5446340975,380570.5446340975,210000.0,1
2024-09-18,0.0,2382.686960588211,378696.5636664376,378696.5636664376,210000.0,1
2024-09-19,0.0,2382.686960588211,393455.25449429126,393455.25449429126,210000.0,1
2024-09-20,0.0,2382.686960588211,402103.6926570855,402103.6926570855,210000.0,1
2024-09-23,0.0,2382.686960588211,406427.87538156484,406427.87538156484,210000.0,1
2024-09-24,0.0,2382.686960588211,410893.0865899328,410893.0865899328,210000.0,1
2024-09-25,0.0,2382.686960588211,412491.19126583025,412491.19126583025,210000.0,1
2024-09-26,0.0,2382.686960588211,418530.91151048656,418530.91151048656,210000.0,1
2024-09-27,0.0,2382.686960588211,405840.34759099013,405840.34759099013,210000.0,1
2024-09-30,0.0,2382.686960588211,405393.8119273862,405393.8119273862,210000.0,1
