date,cash,shares,position_value,equity,total_contributed,technical_state
2025-04-29,0.0,9701.303641563898,197324.51754971113,197324.51754971113,280000.0,1
2025-04-30,0.0,9701.303641563898,194996.206896188,194996.206896188,280000.0,1
2025-05-01,0.0,10201.054277701887,203817.05979881165,203817.05979881165,290000.0,1
2025-05-02,0.0,10201.054277701887,210345.74776727837,210345.74776727837,290000.0,1
2025-05-05,0.0,10201.054277701887,206775.37487868933,206775.37487868933,290000.0,1
2025-05-06,0.0,10201.054277701887,203409.02774532637,203409.02774532637,290000.0,1
2025-05-07,0.0,10201.054277701887,207183.40693217458,207183.40693217458,290000.0,1
2025-05-08,0.0,10201.054277701887,214222.13983173962,214222.13983173962,290000.0,1
2025-05-09,0.0,10201.054277701887,218506.5834066531,218506.5834066531,290000.0,1
2025-05-12,0.0,10201.054277701887,226259.38699254257,226259.38699254257,290000.0,1
2025-05-13,0.0,10201.054277701887,230135.77905700385,230135.77905700385,290000.0,1
2025-05-14,0.0,10201.054277701887,219526.69272581668,219526.69272581668,290000.0,1
