date,cash,shares,position_value,equity,total_contributed,technical_state
2024-01-29,4000.0,2568.6558213471176,137766.4897315412,141766.4897315412,130000.0,0
2024-01-30,4000.0,2568.6558213471176,138225.595413355,142225.595413355,130000.0,0
2024-01-31,4000.0,2568.6558213471176,137941.7972773928,141941.7972773928,130000.0,0
2024-02-01,8000.0,2678.1879941563275,146487.1183721907,154487.1183721907,140000.0,0
2024-02-02,8000.0,2678.1879941563275,147583.74473443715,155583.74473443715,140000.0,0
2024-02-05,8000.0,2678.1879941563275,146791.73283307385,154791.73283307385,140000.0,0
2024-02-06,8000.0,2678.1879941563275,147792.62059480598,155792.62059480598,140000.0,0
2024-02-07,8000.0,2678.1879941563275,147418.38084713317,155418.38084713317,140000.0,0
2024-02-08,8000.0,2678.1879941563275,147409.68662570135,155409.68662570135,140000.0,0
2024-02-09,8000.0,2678.1879941563275,147331.33646805063,155331.33646805063,140000.0,0
2024-02-12,8000.0,2678.1879941563275,148219.09718640472,156219.09718640472,140000.0,0
2024-02-13,8000.0,2678.1879941563275,147209.49477028794,155209.49477028794,140000.0,0
2024-02-14,8000.0,2678.1879941563275,146739.51642210074,154739.51642210074,140000.0,0
2024-02-15,8000.0,2678.1879941563275,147340.05112243534,155340.05112243534,140000.0,0
2024-02-16,8000.0,2678.1879941563275,148271.31359737783,156271.31359737783,140000.0,0
2024-02-20,8000.0,2678.1879941563275,153058.19254071423,161058.19254071423,140000.0,0
2024-02-21,8000.0,2678.1879941563275,151178.2689314891,159178.2689314891,140000.0,0
2024-02-22,8000.0,2678.1879941563275,152666.54391722492,160666.54391722492,140000.0,0
2024-02-23,8000.0,2678.1879941563275,152797.07983641946,160797.07983641946,140000.0,0
2024-02-26,8000.0,2678.1879941563275,155616.9907914482,163616.9907914482,140000.0,0
2024-02-27,8000.0,2678.1879941563275,155590.87747772344,163590.87747772344,140000.0,0
2024-02-28,8000.0,2678.1879941563275,155669.21741889772,163669.21741889772,140000.0,0
2024-02-29,8000.0,2678.1879941563275,153032.0894434659,161032.0894434659,140000.0,0
2024-03-01,12000.0,2782.76799398492,159414.72812276398,171414.72812276398,150000.0,0
2024-03-04,12000.0,2782.76799398492,160879.77250149418,172879.77250149418,150000.0,0
2024-03-05,12000.0,2782.76799398492,162887.3708664784,174887.3708664784,150000.0,0
2024-03-06,12000.0,2782.76799398492,164325.25039193482,176325.25039193482,150000.0,0
2024-03-07,12000.0,2782.76799398492,163755.5103215721,175755.5103215721,150000.0,0
2024-03-08,12000.0,2782.76799398492,163104.39246098002,175104.39246098002,150000.0,0
2024-03-11,12000.0,2782.76799398492,164569.4156088753,176569.4156088753,150000.0,0
2024-03-12,12000.0,2782.76799398492,166604.14698088093,178604.14698088093,150000.0,0
2024-03-13,12000.0,2782.76799398492,166251.4603512722,178251.4603512722,150000.0,0
2024-03-14,12000.0,2782.76799398492,166109.90375947615,178109.90375947615,150000.0,0
2024-03-15,12000.0,2782.76799398492,165184.3455113547,177184.3455113547,150000.0,0
2024-03-18,12000.0,2782.76799398492,165674.35318119396,177674.35318119396,150000.0,0
2024-03-19,12000.0,2782.76799398492,165701.56049613762,177701.56049613762,150000.0,0
2024-03-20,12000.0,2782.76799398492,166735.9904657034,178735.9904657034,150000.0,0
2024-03-21,12000.0,2782.76799398492,167280.47645793465,179280.47645793465,150000.0,0
2024-03-22,12000.0,2782.76799398492,165701.56049613762,177701.56049613762,150000.0,0
2024-03-25,12000.0,2782.76799398492,164884.90581571287,176884.90581571287,150000.0,0
2024-03-26,12000.0,2782.76799398492,164721.566387294,176721.566387294,150000.0,0
2024-03-27,12000.0,2782.76799398492,165293.23846363398,177293.23846363398,150000.0,0
2024-03-28,12000.0,2782.76799398492,163796.00813917254,175796.00813917254,150000.0,0
2024-04-01,16000.0,2884.839018804727,169324.26073470837,185324.26073470837,160000.0,0
2024-04-02,16000.0,2884.839018804727,166953.70845092638,182953.70845092638,160000.0,0
2024-04-03,16000.0,2884.839018804727,167715.6799385898,183715.6799385898,160000.0,0
2024-04-04,16000.0,2884.839018804727,167913.22687930395,183913.22687930395,160000.0,0
2024-04-05,16000.0,2884.839018804727,168900.928568512,184900.928568512,160000.0,0
2024-04-08,16000.0,2884.839018804727,168703.4146421604,184703.4146421604,160000.0,0
2024-04-09,16000.0,2884.839018804727,168731.61991256598,184731.61991256598,160000.0,0
2024-04-10,16000.0,2884.839018804727,171073.93391157986,187073.93391157986,160000.0,0
2024-04-11,16000.0,2884.839018804727,169578.24022580867,185578.24022580867,160000.0,0
