date,cash,shares,position_value,equity,total_contributed,technical_state
2025-10-20,0.0,6677.752617640371,466743.02520948066,466743.02520948066,340000.0,1
2025-10-21,0.0,6677.752617640371,467205.4730283155,467205.4730283155,340000.0,1
2025-10-22,0.0,6677.752617640371,466809.10373994545,466809.10373994545,340000.0,1
2025-10-23,0.0,6677.752617640371,464232.55052391207,464232.55052391207,340000.0,1
2025-10-24,0.0,6677.752617640371,466610.86814855115,466610.86814855115,340000.0,1
2025-10-27,0.0,6677.752617640371,471631.7156252697,471631.7156252697,340000.0,1
2025-10-28,0.0,6677.752617640371,479757.6426673213,479757.6426673213,340000.0,1
2025-10-29,0.0,6677.752617640371,471235.3463368996,471235.3463368996,340000.0,1
2025-10-30,0.0,6677.752617640371,481673.5124731255,481673.5124731255,340000.0,1
2025-10-31,0.0,6677.752617640371,482994.77739916526,482994.77739916526,340000.0,1
2025-11-03,0.0,6813.3180012064895,501832.3819687616,501832.3819687616,350000.0,1
2025-11-04,0.0,6813.3180012064895,487475.0941274741,487475.0941274741,350000.0,1
2025-11-05,0.0,6813.3180012064895,485992.11416793725,485992.11416793725,350000.0,1
2025-11-06,0.0,6813.3180012064895,478847.2062350161,478847.2062350161,350000.0,1
2025-11-07,0.0,6813.3180012064895,479049.41423538764,479049.41423538764,350000.0,1
2025-11-10,0.0,6813.3180012064895,485924.694173983,485924.694173983,350000.0,1
2025-11-11,0.0,6813.3180012064895,483363.30620012555,483363.30620012555,350000.0,1
2025-11-12,0.0,6813.3180012064895,498529.5300058812,498529.5300058812,350000.0,1
2025-11-13,0.0,6813.3180012064895,521582.12573358085,521582.12573358085,350000.0,1
2025-11-14,0.0,6813.3180012064895,525761.2816733925,525761.2816733925,350000.0,1
2025-11-17,0.0,6813.3180012064895,524278.35369534674,524278.35369534674,350000.0,1
2025-11-18,0.0,6813.3180012064895,521514.75772111776,521514.75772111776,350000.0,1
2025-11-19,0.0,6813.3180012064895,528390.0896412042,528390.0896412042,350000.0,1
2025-11-20,0.0,6813.3180012064895,508505.5058884766,508505.5058884766,350000.0,1
2025-11-21,0.0,6813.3180012064895,512954.289822614,512954.289822614,350000.0,1
2025-11-24,0.0,6813.3180012064895,513897.9098305173,513897.9098305173,350000.0,1
2025-11-25,0.0,6813.3180012064895,514437.1658191687,514437.1658191687,350000.0,1
2025-11-26,0.0,6813.3180012064895,512752.0298407514,512752.0298407514,350000.0,1
2025-11-28,0.0,6813.3180012064895,518616.3217589804,518616.3217589804,350000.0,1
2025-12-01,0.0,6946.048706493283,522534.8393216492,522534.8393216492,360000.0,1
2025-12-02,0.0,6946.048706493283,528238.4932689641,528238.4932689641,360000.0,1
2025-12-03,0.0,6946.048706493283,534285.655270749,534285.655270749,360000.0,1
2025-12-04,0.0,6946.048706493283,534354.3886781307,534354.3886781307,360000.0,1
2025-12-05,0.0,6946.048706493283,535797.5252624142,535797.5252624142,360000.0,1
2025-12-08,0.0,6946.048706493283,541913.4206715808,541913.4206715808,360000.0,1
2025-12-09,0.0,6946.048706493283,546380.1912509028,546380.1912509028,360000.0,1
2025-12-10,0.0,6946.048706493283,551465.2975259293,551465.2975259293,360000.0,1
2025-12-11,0.0,6946.048706493283,544730.8544444744,544730.8544444744,360000.0,1
2025-12-12,0.0,6946.048706493283,534629.3223076571,534629.3223076571,360000.0,1
2025-12-15,0.0,6946.048706493283,537721.6367159311,537721.6367159311,360000.0,1
2025-12-16,0.0,6946.048706493283,532911.358082139,532911.358082139,360000.0,1
2025-12-17,0.0,6946.048706493283,522259.95868626883,522259.95868626883,360000.0,1
2025-12-18,0.0,6946.048706493283,528788.201545579,528788.201545579,360000.0,1
2025-12-19,0.0,6946.048706493283,538889.7866765424,538889.7866765424,360000.0,1
2025-12-22,0.0,6946.048706493283,536759.5279950267,536759.5279950267,360000.0,1
2025-12-23,0.0,6946.048706493283,536141.0863110303,536141.0863110303,360000.0,1
2025-12-24,0.0,6946.048706493283,536141.0863110303,536141.0863110303,360000.0,1
2025-12-26,0.0,6946.048706493283,537103.1420377888,537103.1420377888,360000.0,1
2025-12-29,0.0,6946.048706493283,534560.5889002754,534560.5889002754,360000.0,1
2025-12-30,0.0,6946.048706493283,531949.3023553806,531949.3023553806,360000.0,1
2025-12-31,0.0,6946.048706493283,529337.9628163398,529337.9628163398,360000.0,1
2026-01-02,0.0,7078.072938441728,535315.9869291142,535315.9869291142,370000.0,1
2026-01-05,0.0,7078.072938441728,532077.630316165,532077.630316165,370000.0,1
2026-01-06,0.0,7078.072938441728,529613.6539365017,529613.6539365017,370000.0,1
