symbol,date,open,high,low,close,volume
COST,2021-09-01,432.3321798453458,433.47117757754563,428.88665449630327,433.3193054199219,1325400
COST,2021-09-02,436.07199646204856,437.98932835068615,435.09434287510464,437.543212890625,1455000
COST,2021-09-03,435.67339309161974,440.03962461092436,435.67339309161974,439.04296875,1302400
COST,2021-09-07,438.9953812283564,439.6598182568757,434.3728831460862,436.2427673339844,1463400
COST,2021-09-08,435.777689392416,442.1561753720442,434.8000358835835,442.0328063964844,1372000
COST,2021-09-09,443.589434778926,445.89593344373833,441.59615252662485,442.2605895996094,1398700
COST,2021-09-10,443.42809275824897,444.5955647228683,439.6598498938841,441.5202331542969,1324800
COST,2021-09-13,443.32366440755993,444.4436889862776,434.9139500385634,436.29974365234375,1679500
COST,2021-09-14,437.5242047541882,438.7106788651751,434.17360302342735,435.11328125,1383900
COST,2021-09-15,434.95186225705623,438.75808007391566,432.9586091336641,437.3153381347656,1770300
COST,2021-09-16,437.3723910447173,440.2009271646724,433.3668527520383,439.7643127441406,1577500
COST,2021-09-17,438.16010286456685,439.2991295047323,433.7938726994667,436.1573486328125,3411400
COST,2021-09-20,433.4238154841327,437.5242776468476,423.92251995108063,428.21282958984375,2602000
COST,2021-09-21,428.2128381304084,433.62314370579423,427.28263182587216,429.1335144042969,1531300
COST,2021-09-22,431.59183388344553,432.2087946273767,426.9788074806444,429.3422546386719,1380800
COST,2021-09-23,429.31385365084424,432.39868686336223,428.1748556908324,429.76947021484375,2061200
COST,2021-09-24,432.8067775063559,444.8993122358391,431.8765713861446,443.9786071777344,3353800
COST,2021-09-27,441.89044856906634,446.5793970214419,434.0027702422272,437.154052734375,2526000
COST,2021-09-28,433.907860887011,434.2495515481693,423.020772610842,424.6153869628906,2632700
COST,2021-09-29,427.0073357401123,432.82581014715026,426.0866305554751,428.82977294921875,1922000
COST,2021-09-30,430.56677979061914,432.21834277317333,426.4663175925623,426.5137939453125,1836400
COST,2021-10-01,426.8744063867931,428.15577523656117,418.36026711914957,425.5455322265625,1860700
COST,2021-10-04,425.5550734898106,426.51375391883045,414.00357682655476,417.7718200683594,2264000
COST,2021-10-05,417.24019981223563,426.28587685929676,416.92698340668204,423.5617370605469,1808700
COST,2021-10-06,421.36917822852445,426.9218831710592,419.89796183548276,426.5042419433594,1334600
COST,2021-10-07,433.27194069778193,436.23337591976014,429.0955569496932,429.8548889160156,1966200
COST,2021-10-08,432.2941462883019,432.58838950195326,427.1306094917805,428.8865966796875,1545800
COST,2021-10-11,427.16869529565633,430.6331942312942,426.69410560675647,426.8459777832031,1011700
COST,2021-10-12,427.2730665428978,429.83586230218594,423.09668331417066,424.1597595214844,1380900
COST,2021-10-13,425.74488573537684,427.6147700904595,421.5020531614914,422.6695251464844,1621500
COST,2021-10-14,424.3874464316568,428.7442039187736,423.8084610942867,427.7570495605469,1480400
COST,2021-10-15,430.82309174186327,430.8705391296029,426.35243549708207,429.3993225097656,1494800
COST,2021-10-18,426.76049063390633,438.85305459806824,425.70691551622104,438.473388671875,2141300
COST,2021-10-19,439.4701033506287,443.41869350036126,436.91680820821347,443.3427429199219,1365300
COST,2021-10-20,444.7095218443254,448.4872662824896,444.064086804636,445.89599609375,1352900
COST,2021-10-21,445.8959689305782,453.3755067779759,445.24103286746083,452.97686767578125,1423300
COST,2021-10-22,454.6474264315834,460.3804780538727,454.24878730938724,457.4949645996094,1710300
COST,2021-10-25,457.49495038750354,467.1955646038947,455.1315030507926,465.19281005859375,1903400
COST,2021-10-26,457.6278981650054,463.43687183163985,456.77364244344005,460.8551025390625,2378600
COST,2021-10-27,459.26041876054717,466.52163474917194,458.98514864769226,464.2530822753906,1741800
COST,2021-10-28,462.96009749977316,467.59007419978826,462.5037729381875,466.3541564941406,1362400
COST,2021-10-29,462.7890102776838,469.8148075036676,462.6749291287857,467.3144226074219,2471600
COST,2021-11-01,469.7957721687758,470.4993209391468,463.1883208793208,467.6281433105469,1548700
COST,2021-11-02,470.35668005054276,474.87257582274765,468.4362463985973,472.49578857421875,2012200
COST,2021-11-03,476.6313419400339,478.17149523376986,471.31684982803216,477.5725402832031,1856000
COST,2021-11-04,482.02199974635437,494.57144878711546,481.0712847891306,490.2076416015625,2615000
COST,2021-11-05,489.3994826809947,492.3752246867788,483.5620798047834,487.8307800292969,2071700
COST,2021-11-08,488.1065151954222,488.1065151954222,475.5476084029053,478.97967529296875,2834800
COST,2021-11-09,480.2251204789498,484.00897634269074,479.2173649749037,483.63818359375,1881800
COST,2021-11-10,483.2103214557613,485.206799357688,478.9415922045759,480.5958557128906,1226600
COST,2021-11-11,481.25190761230994,487.2414000464991,479.1983598885407,486.9371643066406,1227300
COST,2021-11-12,488.90517243668444,494.0485148831694,487.93542460038975,491.6812438964844,1780200
COST,2021-11-15,492.93609645997054,497.3188776645019,492.47977193471655,494.2671203613281,1392300
COST,2021-11-16,494.2197236192185,502.26273558513446,491.9094350470511,500.7605895996094,1690700
COST,2021-11-17,501.50210098651996,504.58240792436806,498.6594727695186,500.3517150878906,1609400
COST,2021-11-18,502.1295213872485,504.63942247646355,496.738984523957,503.2799072265625,1664200
COST,2021-11-19,507.7578306402676,508.89870012702386,501.9869842271966,507.4820861816406,1909800
COST,2021-11-22,507.0353028601754,518.5389305162946,506.08458791249495,513.0533447265625,2190500
COST,2021-11-23,511.4466935368605,518.9192999669144,507.4631951224049,518.3869018554688,2147000
COST,2021-11-24,518.6529769243589,523.6822957979873,516.5424177348673,522.636474609375,2316400
COST,2021-11-26,522.4652954859295,527.2188693835851,517.4835593255103,519.2138671875,1844800
COST,2021-11-29,519.2138389056668,533.1418328779432,515.677149944403,527.5325927734375,2919100
COST,2021-11-30,523.8439338605137,529.7098288142495,509.4786449909362,512.796630859375,4244200
COST,2021-12-01,516.3331748715544,521.2293792094574,503.30842878032547,503.72674560546875,2877100
COST,2021-12-02,492.9551344179485,504.74396298268414,488.70540913802,499.6101379394531,3277500
COST,2021-12-03,503.86935821141054,511.0092360779595,498.90665450656735,502.8616027832031,2984400
COST,2021-12-06,506.01810422943174,509.6308099487235,501.56876459278266,506.9212951660156,2432900
COST,2021-12-07,511.7224259655135,516.2383228969323,508.3569152474142,515.306640625,2579800
COST,2021-12-08,519.2900041108488,520.7920918667097,499.64820186900477,503.98345947265625,3037500
COST,2021-12-09,502.73810221939823,506.0941541680693,497.9845270130366,498.4884338378906,3200500
COST,2021-12-10,508.3567812764499,533.6077665109992,508.2616749709399,531.2785034179688,6333600
COST,2021-12-13,523.3115074256369,532.162660748265,520.9727279017995,529.75732421875,3415200
COST,2021-12-14,529.0347734222562,529.7097437864837,511.07575709606573,518.4628295898438,3494400
COST,2021-12-15,519.2899343354671,538.5703996570655,518.6434552564497,537.6101684570312,2937100
COST,2021-12-16,536.954221786393,538.6274892146473,522.3702884134163,525.3935546875,2683000
COST,2021-12-17,522.2468374974762,529.0444157998675,514.3178478523897,520.62109375,5752000
COST,2021-12-20,515.4110799995965,522.0756008185272,511.513172070341,521.524169921875,2033600
